seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,K_multiplier,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
14,30,300,5,0.2,1.0,370.2134502222028,adversarial,19.757178351830653,0.0533669923120631,15,3.0,"[2, 7, 10, 13, 21, 22, 24, 25, 26, 28]",10,0.0,0.0,0.9,0.5,0.4,37.008103370666504
14,30,300,5,0.2,1.0,370.2134502222028,adversarial,30.02915434482519,0.08111308307896872,15,3.0,"[2, 7, 10, 13, 21, 22, 24, 25, 26, 28]",10,0.0,0.0,0.9,0.5,0.4,37.29603624343872
14,30,300,5,0.2,1.0,370.2134502222028,adversarial,45.64164450040403,0.12328467394420659,15,3.0,"[2, 7, 10, 13, 21, 22, 24, 25, 26, 28]",10,0.0,0.0,0.9,0.5,0.4,37.35962200164795
14,30,300,5,0.2,1.0,370.2134502222028,adversarial,69.37124132036192,0.1873817422860384,15,3.0,"[2, 7, 10, 13, 21, 22, 24, 25, 26, 28]",10,0.0,0.0,0.9,0.5,0.4,36.85691785812378
14,30,300,5,0.2,1.0,370.2134502222028,adversarial,105.4381185210206,0.2848035868435802,15,3.0,"[2, 7, 10, 13, 21, 22, 24, 25, 26, 28]",10,0.0,0.0,0.9,0.5,0.4,36.994699001312256
14,30,300,5,0.2,1.0,370.2134502222028,adversarial,160.25656490580423,0.43287612810830595,15,3.0,"[2, 7, 10, 13, 21, 22, 24, 25, 26, 28]",10,0.0,0.0,0.9,0.5,0.4,37.22655892372131
14,30,300,5,0.2,1.0,370.2134502222028,adversarial,243.57572911629802,0.6579332246575682,15,3.0,"[2, 7, 10, 13, 21, 22, 24, 25, 26, 28]",10,0.0,0.0,0.9,0.5,0.4,37.097004890441895
14,30,300,5,0.2,1.0,370.2134502222028,adversarial,370.2134502222028,1.0,15,3.0,"[2, 7, 10, 13, 21, 22, 24, 25, 26, 28]",10,0.0,0.0,0.9,0.5,0.4,37.020293951034546
14,30,300,5,0.2,1.0,370.2134502222028,adversarial,797.6006998751058,2.154434690031884,15,3.0,"[2, 7, 10, 13, 21, 22, 24, 25, 26, 28]",10,0.0,0.0,0.9,0.5,0.4,36.980372190475464
14,30,300,5,0.2,1.0,370.2134502222028,adversarial,1718.3786166046368,4.641588833612778,15,3.0,"[2, 7, 10, 13, 21, 22, 24, 25, 26, 28]",10,0.0,0.0,0.9,0.5,0.4,36.916616916656494
14,30,300,5,0.2,1.0,370.2134502222028,adversarial,3702.1345022220285,10.0,15,3.0,"[2, 7, 10, 13, 21, 22, 24, 25, 26, 28]",10,0.0,0.0,0.9,0.5,0.4,37.297547817230225
14,30,300,5,0.2,1.0,370.2134502222028,pc,0.0,0.0,15,3.0,"[2, 3, 4, 10, 12, 13, 17, 18, 22, 24, 25, 26]",12,0.8,0.3333333333333333,0.5833333333333334,0.6666666666666666,0.25,37.44912791252136
14,30,300,5,0.2,1.0,370.2134502222028,pc,3.7021345022220284,0.01,15,3.0,"[2, 3, 4, 6, 10, 12, 13, 17, 18, 22, 24, 25, 26]",13,0.8,0.3076923076923077,0.6153846153846154,0.6923076923076923,0.23076923076923078,34.476614236831665
14,30,300,5,0.2,1.0,370.2134502222028,pc,5.626915260509704,0.01519911082952934,15,3.0,"[2, 3, 4, 10, 12, 13, 17, 18, 22, 24, 25, 26]",12,0.8,0.3333333333333333,0.5833333333333334,0.6666666666666666,0.25,33.75936722755432
14,30,300,5,0.2,1.0,370.2134502222028,pc,8.552410867285696,0.023101297000831605,15,3.0,"[2, 3, 4, 10, 12, 13, 17, 18, 22, 24, 25, 26]",12,0.8,0.3333333333333333,0.5833333333333334,0.6666666666666666,0.25,33.71770191192627
14,30,300,5,0.2,1.0,370.2134502222028,pc,12.998904063154633,0.03511191734215131,15,3.0,"[2, 3, 4, 10, 12, 13, 17, 18, 22, 24, 25, 26]",12,0.8,0.3333333333333333,0.5833333333333334,0.6666666666666666,0.25,33.67833065986633
14,30,300,5,0.2,1.0,370.2134502222028,pc,19.757178351830653,0.0533669923120631,15,3.0,"[2, 3, 4, 10, 12, 13, 17, 18, 22, 24, 25, 26]",12,0.8,0.3333333333333333,0.5833333333333334,0.6666666666666666,0.25,33.01554989814758
14,30,300,5,0.2,1.0,370.2134502222028,pc,30.02915434482519,0.08111308307896872,15,3.0,"[2, 3, 4, 10, 12, 13, 17, 18, 22, 24, 25, 26]",12,0.8,0.3333333333333333,0.5833333333333334,0.6666666666666666,0.25,33.02623987197876
14,30,300,5,0.2,1.0,370.2134502222028,pc,45.64164450040403,0.12328467394420659,15,3.0,"[2, 3, 4, 10, 12, 13, 17, 18, 22, 24, 25, 26]",12,0.8,0.3333333333333333,0.5833333333333334,0.6666666666666666,0.25,32.878389835357666
14,30,300,5,0.2,1.0,370.2134502222028,pc,69.37124132036192,0.1873817422860384,15,3.0,"[2, 3, 4, 10, 12, 13, 17, 18, 22, 24, 25, 26]",12,0.8,0.3333333333333333,0.5833333333333334,0.6666666666666666,0.25,32.6578848361969
14,30,300,5,0.2,1.0,370.2134502222028,pc,105.4381185210206,0.2848035868435802,15,3.0,"[2, 3, 4, 10, 12, 13, 17, 18, 22, 24, 25, 26]",12,0.8,0.3333333333333333,0.5833333333333334,0.6666666666666666,0.25,32.811697006225586
14,30,300,5,0.2,1.0,370.2134502222028,pc,160.25656490580423,0.43287612810830595,15,3.0,"[2, 3, 4, 10, 12, 13, 17, 18, 22, 24, 25, 26]",12,0.8,0.3333333333333333,0.5833333333333334,0.6666666666666666,0.25,32.39232683181763
14,30,300,5,0.2,1.0,370.2134502222028,pc,243.57572911629802,0.6579332246575682,15,3.0,"[2, 3, 4, 10, 12, 13, 17, 18, 22, 24, 25, 26]",12,0.8,0.3333333333333333,0.5833333333333334,0.6666666666666666,0.25,31.001426935195923
14,30,300,5,0.2,1.0,370.2134502222028,pc,370.2134502222028,1.0,15,3.0,"[2, 3, 4, 6, 10, 12, 13, 17, 18, 22, 25, 26]",12,0.8,0.3333333333333333,0.5833333333333334,0.6666666666666666,0.25,30.357689142227173
14,30,300,5,0.2,1.0,370.2134502222028,pc,797.6006998751058,2.154434690031884,15,3.0,"[2, 3, 4, 6, 10, 12, 13, 17, 18, 22, 25, 26]",12,0.8,0.3333333333333333,0.5833333333333334,0.6666666666666666,0.25,29.54020619392395
14,30,300,5,0.2,1.0,370.2134502222028,pc,1718.3786166046368,4.641588833612778,15,3.0,"[2, 3, 4, 6, 10, 12, 13, 17, 18, 22, 25, 26]",12,0.8,0.3333333333333333,0.5833333333333334,0.6666666666666666,0.25,28.309775829315186
14,30,300,5,0.2,1.0,370.2134502222028,pc,3702.1345022220285,10.0,15,3.0,"[2, 3, 4, 6, 10, 12, 13, 17, 18, 22, 25, 26]",12,0.8,0.3333333333333333,0.5833333333333334,0.6666666666666666,0.25,27.17803120613098
14,30,300,5,0.2,1.0,370.2134502222028,ges,0.0,0.0,15,3.0,"[2, 3, 4, 10, 12, 13, 17, 18, 22, 24, 25, 26]",12,0.8,0.3333333333333333,0.5833333333333334,0.6666666666666666,0.25,30.15755796432495
14,30,300,5,0.2,1.0,370.2134502222028,ges,3.7021345022220284,0.01,15,3.0,"[2, 3, 4, 12, 16, 17, 19, 22, 23, 24, 26]",11,1.0,0.45454545454545453,0.45454545454545453,0.7272727272727273,0.18181818181818182,29.667895078659058
14,30,300,5,0.2,1.0,370.2134502222028,ges,5.626915260509704,0.01519911082952934,15,3.0,"[2, 3, 4, 6, 12, 16, 17, 19, 22, 23, 24, 26]",12,1.0,0.4166666666666667,0.5,0.75,0.16666666666666666,29.82941699028015
14,30,300,5,0.2,1.0,370.2134502222028,ges,8.552410867285696,0.023101297000831605,15,3.0,"[2, 3, 4, 6, 7, 12, 16, 17, 22, 24, 26]",11,1.0,0.45454545454545453,0.45454545454545453,0.7272727272727273,0.18181818181818182,29.496783018112183
14,30,300,5,0.2,1.0,370.2134502222028,ges,12.998904063154633,0.03511191734215131,15,3.0,"[2, 3, 4, 6, 12, 16, 17, 22, 24, 26]",10,1.0,0.5,0.4,0.7,0.2,29.681024074554443
14,30,300,5,0.2,1.0,370.2134502222028,ges,19.757178351830653,0.0533669923120631,15,3.0,"[3, 4, 6, 12, 16, 17, 19, 22, 23, 26, 27]",11,1.0,0.45454545454545453,0.45454545454545453,0.7272727272727273,0.18181818181818182,28.484260082244873
14,30,300,5,0.2,1.0,370.2134502222028,ges,30.02915434482519,0.08111308307896872,15,3.0,"[3, 4, 6, 7, 12, 17, 23, 26, 27]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,28.92077398300171
14,30,300,5,0.2,1.0,370.2134502222028,ges,45.64164450040403,0.12328467394420659,15,3.0,"[3, 4, 6, 12, 17, 19, 22, 26, 27]",9,0.8,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.2222222222222222,28.383466958999634
14,30,300,5,0.2,1.0,370.2134502222028,ges,69.37124132036192,0.1873817422860384,15,3.0,"[3, 4, 6, 12, 17, 19, 22, 26, 27]",9,0.8,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.2222222222222222,27.63825821876526
14,30,300,5,0.2,1.0,370.2134502222028,ges,105.4381185210206,0.2848035868435802,15,3.0,"[3, 4, 6, 12, 17, 19, 22, 26, 27]",9,0.8,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.2222222222222222,27.508636951446533
14,30,300,5,0.2,1.0,370.2134502222028,ges,160.25656490580423,0.43287612810830595,15,3.0,"[3, 4, 6, 12, 17, 19, 22, 26, 27]",9,0.8,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.2222222222222222,27.69650387763977
14,30,300,5,0.2,1.0,370.2134502222028,ges,243.57572911629802,0.6579332246575682,15,3.0,"[3, 4, 6, 12, 17, 19, 22, 26, 27]",9,0.8,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.2222222222222222,28.274751901626587
14,30,300,5,0.2,1.0,370.2134502222028,ges,370.2134502222028,1.0,15,3.0,"[3, 4, 6, 12, 17, 19, 22, 26, 27]",9,0.8,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.2222222222222222,27.786496877670288
14,30,300,5,0.2,1.0,370.2134502222028,ges,797.6006998751058,2.154434690031884,15,3.0,"[3, 4, 6, 12, 17, 19, 22, 26, 27]",9,0.8,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.2222222222222222,27.978578090667725
14,30,300,5,0.2,1.0,370.2134502222028,ges,1718.3786166046368,4.641588833612778,15,3.0,"[3, 4, 6, 12, 17, 19, 22, 26, 27]",9,0.8,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.2222222222222222,27.887279748916626
14,30,300,5,0.2,1.0,370.2134502222028,ges,3702.1345022220285,10.0,15,3.0,"[3, 4, 6, 12, 17, 19, 22, 26, 27]",9,0.8,0.4444444444444444,0.4444444444444444,0.6666666666666666,0.2222222222222222,28.034141778945923
14,30,300,5,0.2,1.0,370.2134502222028,iamb,0.0,0.0,15,3.0,"[2, 3, 4, 10, 12, 13, 17, 18, 22, 24, 25, 26]",12,0.8,0.3333333333333333,0.5833333333333334,0.6666666666666666,0.25,27.101522207260132
14,30,300,5,0.2,1.0,370.2134502222028,iamb,3.7021345022220284,0.01,15,3.0,"[1, 3, 4, 6, 12, 15, 17, 23, 25, 26, 27]",11,0.8,0.36363636363636365,0.6363636363636364,0.6363636363636364,0.36363636363636365,28.448394775390625
14,30,300,5,0.2,1.0,370.2134502222028,iamb,5.626915260509704,0.01519911082952934,15,3.0,"[1, 3, 4, 6, 9, 12, 17, 19, 23, 26, 27]",11,0.8,0.36363636363636365,0.6363636363636364,0.6363636363636364,0.36363636363636365,27.427694082260132
14,30,300,5,0.2,1.0,370.2134502222028,iamb,8.552410867285696,0.023101297000831605,15,3.0,"[3, 4, 6, 9, 12, 16, 17, 23, 26, 27, 29]",11,1.0,0.45454545454545453,0.5454545454545454,0.7272727272727273,0.2727272727272727,27.256436347961426
14,30,300,5,0.2,1.0,370.2134502222028,iamb,12.998904063154633,0.03511191734215131,15,3.0,"[3, 4, 6, 9, 10, 12, 16, 17, 23, 26, 27]",11,1.0,0.45454545454545453,0.5454545454545454,0.7272727272727273,0.2727272727272727,26.741080045700073
14,30,300,5,0.2,1.0,370.2134502222028,iamb,19.757178351830653,0.0533669923120631,15,3.0,"[3, 4, 6, 9, 10, 12, 16, 17, 23, 26, 27]",11,1.0,0.45454545454545453,0.5454545454545454,0.7272727272727273,0.2727272727272727,26.79351019859314
14,30,300,5,0.2,1.0,370.2134502222028,iamb,30.02915434482519,0.08111308307896872,15,3.0,"[3, 4, 6, 9, 10, 12, 16, 17, 23, 26, 27]",11,1.0,0.45454545454545453,0.5454545454545454,0.7272727272727273,0.2727272727272727,26.42931318283081
14,30,300,5,0.2,1.0,370.2134502222028,iamb,45.64164450040403,0.12328467394420659,15,3.0,"[3, 4, 6, 9, 10, 12, 16, 17, 23, 26, 27]",11,1.0,0.45454545454545453,0.5454545454545454,0.7272727272727273,0.2727272727272727,26.624885082244873
14,30,300,5,0.2,1.0,370.2134502222028,iamb,69.37124132036192,0.1873817422860384,15,3.0,"[3, 4, 6, 9, 10, 12, 16, 17, 23, 26, 27]",11,1.0,0.45454545454545453,0.5454545454545454,0.7272727272727273,0.2727272727272727,26.909235954284668
14,30,300,5,0.2,1.0,370.2134502222028,iamb,105.4381185210206,0.2848035868435802,15,3.0,"[3, 4, 6, 9, 10, 12, 16, 17, 23, 26, 27]",11,1.0,0.45454545454545453,0.5454545454545454,0.7272727272727273,0.2727272727272727,27.099857807159424
14,30,300,5,0.2,1.0,370.2134502222028,iamb,160.25656490580423,0.43287612810830595,15,3.0,"[3, 4, 6, 9, 10, 12, 16, 17, 23, 26, 27]",11,1.0,0.45454545454545453,0.5454545454545454,0.7272727272727273,0.2727272727272727,27.052407026290894
14,30,300,5,0.2,1.0,370.2134502222028,iamb,243.57572911629802,0.6579332246575682,15,3.0,"[3, 4, 6, 9, 10, 12, 16, 17, 23, 26, 27]",11,1.0,0.45454545454545453,0.5454545454545454,0.7272727272727273,0.2727272727272727,27.316062927246094
14,30,300,5,0.2,1.0,370.2134502222028,iamb,370.2134502222028,1.0,15,3.0,"[3, 4, 6, 9, 10, 12, 16, 17, 23, 26, 27]",11,1.0,0.45454545454545453,0.5454545454545454,0.7272727272727273,0.2727272727272727,27.295517921447754
14,30,300,5,0.2,1.0,370.2134502222028,iamb,797.6006998751058,2.154434690031884,15,3.0,"[3, 4, 6, 9, 10, 12, 16, 17, 23, 26, 27]",11,1.0,0.45454545454545453,0.5454545454545454,0.7272727272727273,0.2727272727272727,27.03860092163086
14,30,300,5,0.2,1.0,370.2134502222028,iamb,1718.3786166046368,4.641588833612778,15,3.0,"[3, 4, 6, 9, 10, 12, 16, 17, 23, 26, 27]",11,1.0,0.45454545454545453,0.5454545454545454,0.7272727272727273,0.2727272727272727,27.13178324699402
14,30,300,5,0.2,1.0,370.2134502222028,iamb,3702.1345022220285,10.0,15,3.0,"[3, 4, 6, 9, 10, 12, 16, 17, 23, 26, 27]",11,1.0,0.45454545454545453,0.5454545454545454,0.7272727272727273,0.2727272727272727,27.31680989265442
14,30,300,5,0.2,1.0,370.2134502222028,bootstrap_l1,0.0,0.0,15,3.0,"[2, 3, 4, 10, 12, 13, 17, 18, 22, 24, 25, 26]",12,0.8,0.3333333333333333,0.5833333333333334,0.6666666666666666,0.25,26.99343514442444
14,30,300,5,0.2,1.0,370.2134502222028,bootstrap_l1,3.7021345022220284,0.01,15,3.0,"[2, 3, 4, 10, 12, 13, 17, 18, 22, 24, 25, 26]",12,0.8,0.3333333333333333,0.5833333333333334,0.6666666666666666,0.25,29.131083011627197
14,30,300,5,0.2,1.0,370.2134502222028,bootstrap_l1,5.626915260509704,0.01519911082952934,15,3.0,"[2, 3, 4, 10, 12, 13, 17, 18, 22, 24, 25, 26]",12,0.8,0.3333333333333333,0.5833333333333334,0.6666666666666666,0.25,29.067010164260864
14,30,300,5,0.2,1.0,370.2134502222028,bootstrap_l1,8.552410867285696,0.023101297000831605,15,3.0,"[2, 3, 4, 7, 10, 12, 13, 16, 17, 18, 22, 25, 26]",13,1.0,0.38461538461538464,0.5384615384615384,0.6923076923076923,0.23076923076923078,28.602803945541382
14,30,300,5,0.2,1.0,370.2134502222028,bootstrap_l1,12.998904063154633,0.03511191734215131,15,3.0,"[2, 3, 4, 10, 12, 13, 16, 17, 18, 22, 24, 25, 26]",13,1.0,0.38461538461538464,0.5384615384615384,0.6923076923076923,0.23076923076923078,27.52280902862549
14,30,300,5,0.2,1.0,370.2134502222028,bootstrap_l1,19.757178351830653,0.0533669923120631,15,3.0,"[2, 3, 4, 6, 7, 10, 12, 13, 16, 17, 18, 22, 25, 26]",14,1.0,0.35714285714285715,0.5714285714285714,0.7142857142857143,0.21428571428571427,26.703197956085205
14,30,300,5,0.2,1.0,370.2134502222028,bootstrap_l1,30.02915434482519,0.08111308307896872,15,3.0,"[2, 3, 4, 6, 10, 12, 13, 16, 17, 22, 24, 25, 26]",13,1.0,0.38461538461538464,0.5384615384615384,0.7692307692307693,0.15384615384615385,26.273468732833862
14,30,300,5,0.2,1.0,370.2134502222028,bootstrap_l1,45.64164450040403,0.12328467394420659,15,3.0,"[2, 3, 4, 6, 10, 12, 13, 16, 17, 22, 24, 25, 26]",13,1.0,0.38461538461538464,0.5384615384615384,0.7692307692307693,0.15384615384615385,26.178661823272705
14,30,300,5,0.2,1.0,370.2134502222028,bootstrap_l1,69.37124132036192,0.1873817422860384,15,3.0,"[2, 3, 4, 10, 11, 12, 13, 16, 17, 18, 22, 25, 26]",13,1.0,0.38461538461538464,0.46153846153846156,0.6153846153846154,0.23076923076923078,28.02486228942871
14,30,300,5,0.2,1.0,370.2134502222028,bootstrap_l1,105.4381185210206,0.2848035868435802,15,3.0,"[2, 3, 4, 10, 11, 12, 13, 16, 17, 18, 22, 25, 26]",13,1.0,0.38461538461538464,0.46153846153846156,0.6153846153846154,0.23076923076923078,27.920625925064087
14,30,300,5,0.2,1.0,370.2134502222028,bootstrap_l1,160.25656490580423,0.43287612810830595,15,3.0,"[2, 3, 4, 10, 11, 12, 13, 16, 17, 18, 22, 25, 26]",13,1.0,0.38461538461538464,0.46153846153846156,0.6153846153846154,0.23076923076923078,28.146471977233887
14,30,300,5,0.2,1.0,370.2134502222028,bootstrap_l1,243.57572911629802,0.6579332246575682,15,3.0,"[2, 3, 4, 10, 11, 12, 13, 16, 17, 18, 22, 25, 26]",13,1.0,0.38461538461538464,0.46153846153846156,0.6153846153846154,0.23076923076923078,28.14361310005188
14,30,300,5,0.2,1.0,370.2134502222028,bootstrap_l1,370.2134502222028,1.0,15,3.0,"[2, 3, 4, 10, 11, 12, 13, 16, 17, 18, 22, 25, 26]",13,1.0,0.38461538461538464,0.46153846153846156,0.6153846153846154,0.23076923076923078,27.30347490310669
14,30,300,5,0.2,1.0,370.2134502222028,bootstrap_l1,797.6006998751058,2.154434690031884,15,3.0,"[2, 3, 4, 10, 11, 12, 13, 16, 17, 18, 22, 25, 26]",13,1.0,0.38461538461538464,0.46153846153846156,0.6153846153846154,0.23076923076923078,27.290656089782715
14,30,300,5,0.2,1.0,370.2134502222028,bootstrap_l1,1718.3786166046368,4.641588833612778,15,3.0,"[2, 3, 4, 10, 11, 12, 13, 16, 17, 18, 22, 25, 26]",13,1.0,0.38461538461538464,0.46153846153846156,0.6153846153846154,0.23076923076923078,27.24018692970276
14,30,300,5,0.2,1.0,370.2134502222028,bootstrap_l1,3702.1345022220285,10.0,15,3.0,"[2, 3, 4, 10, 11, 12, 13, 16, 17, 18, 22, 25, 26]",13,1.0,0.38461538461538464,0.46153846153846156,0.6153846153846154,0.23076923076923078,27.50655722618103
