seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,K_multiplier,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
5,30,300,5,0.2,1.0,128.0199694119309,adversarial,36.46054647612334,0.2848035868435802,15,3.0,"[1, 3, 7, 8, 12, 14, 17, 18, 19, 21, 22, 24, 26, 28]",14,0.2,0.07142857142857142,0.9285714285714286,0.7142857142857143,0.2857142857142857,17.472654819488525
5,30,300,5,0.2,1.0,128.0199694119309,adversarial,55.41678867958041,0.43287612810830595,15,3.0,"[1, 3, 7, 8, 12, 14, 17, 18, 19, 21, 22, 24, 26, 28]",14,0.2,0.07142857142857142,0.9285714285714286,0.7142857142857143,0.2857142857142857,17.55020308494568
5,30,300,5,0.2,1.0,128.0199694119309,adversarial,84.22859129575494,0.6579332246575682,15,3.0,"[1, 3, 7, 8, 12, 14, 17, 18, 19, 21, 22, 24, 26, 28]",14,0.2,0.07142857142857142,0.9285714285714286,0.7142857142857143,0.2857142857142857,17.54306197166443
5,30,300,5,0.2,1.0,128.0199694119309,adversarial,128.0199694119309,1.0,15,3.0,"[1, 3, 7, 8, 12, 14, 17, 18, 19, 21, 22, 24, 26, 28]",14,0.2,0.07142857142857142,0.9285714285714286,0.7142857142857143,0.2857142857142857,17.513259172439575
5,30,300,5,0.2,1.0,128.0199694119309,adversarial,275.8106631178846,2.154434690031884,15,3.0,"[1, 3, 7, 8, 12, 14, 17, 18, 19, 21, 22, 24, 26, 28]",14,0.2,0.07142857142857142,0.9285714285714286,0.7142857142857143,0.2857142857142857,17.43603014945984
5,30,300,5,0.2,1.0,128.0199694119309,adversarial,594.2160605018679,4.641588833612778,15,3.0,"[1, 3, 7, 8, 12, 14, 17, 18, 19, 21, 22, 24, 26, 28]",14,0.2,0.07142857142857142,0.9285714285714286,0.7142857142857143,0.2857142857142857,17.385252237319946
5,30,300,5,0.2,1.0,128.0199694119309,adversarial,1280.199694119309,10.0,15,3.0,"[1, 3, 7, 8, 12, 14, 17, 18, 19, 21, 22, 24, 26, 28]",14,0.2,0.07142857142857142,0.9285714285714286,0.7142857142857143,0.2857142857142857,17.426234245300293
5,30,300,5,0.2,1.0,128.0199694119309,pc,0.0,0.0,15,3.0,"[2, 4, 7, 8, 9, 11, 12, 14, 19, 22, 26]",11,0.6,0.2727272727272727,0.7272727272727273,0.7272727272727273,0.2727272727272727,17.70354723930359
5,30,300,5,0.2,1.0,128.0199694119309,pc,1.280199694119309,0.01,15,3.0,"[2, 4, 7, 8, 9, 11, 12, 14, 15, 19, 22, 24, 26]",13,0.6,0.23076923076923078,0.7692307692307693,0.7692307692307693,0.23076923076923078,17.7023868560791
5,30,300,5,0.2,1.0,128.0199694119309,pc,1.9457897034848937,0.01519911082952934,15,3.0,"[2, 4, 7, 8, 9, 11, 12, 14, 15, 22, 24, 26]",12,0.6,0.25,0.75,0.8333333333333334,0.16666666666666666,17.616404056549072
5,30,300,5,0.2,1.0,128.0199694119309,pc,2.957427335422393,0.023101297000831605,15,3.0,"[2, 3, 4, 7, 8, 9, 11, 12, 14, 15, 22, 24, 26]",13,0.6,0.23076923076923078,0.7692307692307693,0.8461538461538461,0.15384615384615385,17.270897150039673
5,30,300,5,0.2,1.0,128.0199694119309,pc,4.495026584136457,0.03511191734215131,15,3.0,"[2, 4, 6, 7, 8, 9, 11, 12, 14, 22, 24, 26]",12,0.6,0.25,0.75,0.8333333333333334,0.16666666666666666,16.570669889450073
5,30,300,5,0.2,1.0,128.0199694119309,pc,6.8320407233970695,0.0533669923120631,15,3.0,"[2, 4, 6, 7, 8, 9, 11, 12, 14, 22, 24, 26]",12,0.6,0.25,0.75,0.8333333333333334,0.16666666666666666,16.729846000671387
5,30,300,5,0.2,1.0,128.0199694119309,pc,10.384094414676985,0.08111308307896872,15,3.0,"[2, 4, 7, 9, 12, 14, 20, 22, 24]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,16.30239200592041
5,30,300,5,0.2,1.0,128.0199694119309,pc,15.782900187297201,0.12328467394420659,15,3.0,"[2, 4, 7, 8, 9, 11, 12, 14, 22, 24, 26]",11,0.6,0.2727272727272727,0.7272727272727273,0.8181818181818182,0.18181818181818182,16.83545207977295
5,30,300,5,0.2,1.0,128.0199694119309,pc,23.988604915812957,0.1873817422860384,15,3.0,"[1, 2, 4, 7, 8, 9, 12, 14, 18, 20, 22, 24]",12,0.8,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.16666666666666666,15.468877077102661
5,30,300,5,0.2,1.0,128.0199694119309,pc,36.46054647612334,0.2848035868435802,15,3.0,"[1, 2, 4, 7, 8, 9, 12, 14, 18, 20, 22, 24]",12,0.8,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.16666666666666666,15.34934115409851
5,30,300,5,0.2,1.0,128.0199694119309,pc,55.41678867958041,0.43287612810830595,15,3.0,"[1, 2, 4, 7, 8, 9, 12, 14, 18, 20, 22, 24]",12,0.8,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.16666666666666666,15.754514932632446
5,30,300,5,0.2,1.0,128.0199694119309,pc,84.22859129575494,0.6579332246575682,15,3.0,"[1, 2, 4, 7, 9, 12, 14, 18, 20, 22, 24]",11,0.8,0.36363636363636365,0.6363636363636364,0.8181818181818182,0.18181818181818182,16.01145100593567
5,30,300,5,0.2,1.0,128.0199694119309,pc,128.0199694119309,1.0,15,3.0,"[2, 4, 7, 8, 9, 12, 14, 18, 20, 22, 23, 26]",12,0.8,0.3333333333333333,0.6666666666666666,0.75,0.25,16.04125738143921
5,30,300,5,0.2,1.0,128.0199694119309,pc,275.8106631178846,2.154434690031884,15,3.0,"[2, 4, 7, 8, 9, 12, 14, 16, 20, 22, 23, 26]",12,0.8,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.16666666666666666,16.302527904510498
5,30,300,5,0.2,1.0,128.0199694119309,pc,594.2160605018679,4.641588833612778,15,3.0,"[2, 4, 7, 8, 9, 12, 14, 16, 20, 22, 23, 26]",12,0.8,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.16666666666666666,16.736779928207397
5,30,300,5,0.2,1.0,128.0199694119309,pc,1280.199694119309,10.0,15,3.0,"[2, 4, 7, 8, 9, 12, 14, 16, 20, 22, 23, 26]",12,0.8,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.16666666666666666,16.502227783203125
5,30,300,5,0.2,1.0,128.0199694119309,ges,0.0,0.0,15,3.0,"[2, 4, 7, 8, 9, 11, 12, 14, 19, 22, 26]",11,0.6,0.2727272727272727,0.7272727272727273,0.7272727272727273,0.2727272727272727,17.89698100090027
5,30,300,5,0.2,1.0,128.0199694119309,ges,1.280199694119309,0.01,15,3.0,"[2, 4, 7, 8, 9, 11, 12, 14, 22, 24, 26]",11,0.6,0.2727272727272727,0.7272727272727273,0.8181818181818182,0.18181818181818182,19.41718029975891
5,30,300,5,0.2,1.0,128.0199694119309,ges,1.9457897034848937,0.01519911082952934,15,3.0,"[1, 2, 4, 7, 8, 9, 14, 22, 24]",9,0.6,0.3333333333333333,0.6666666666666666,0.8888888888888888,0.1111111111111111,18.470448970794678
5,30,300,5,0.2,1.0,128.0199694119309,ges,2.957427335422393,0.023101297000831605,15,3.0,"[1, 2, 4, 7, 8, 9, 14, 15, 22, 24]",10,0.6,0.3,0.7,0.9,0.1,18.49715781211853
5,30,300,5,0.2,1.0,128.0199694119309,ges,4.495026584136457,0.03511191734215131,15,3.0,"[2, 4, 7, 9, 12, 14, 20, 22, 24]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,16.779020071029663
5,30,300,5,0.2,1.0,128.0199694119309,ges,6.8320407233970695,0.0533669923120631,15,3.0,"[2, 4, 7, 9, 12, 14, 22, 24]",8,0.6,0.375,0.625,1.0,0.0,18.437653064727783
5,30,300,5,0.2,1.0,128.0199694119309,ges,10.384094414676985,0.08111308307896872,15,3.0,"[2, 4, 7, 9, 12, 14, 22, 24]",8,0.6,0.375,0.625,1.0,0.0,17.68128776550293
5,30,300,5,0.2,1.0,128.0199694119309,ges,15.782900187297201,0.12328467394420659,15,3.0,"[2, 4, 7, 9, 12, 14, 22, 24]",8,0.6,0.375,0.625,1.0,0.0,17.98892593383789
5,30,300,5,0.2,1.0,128.0199694119309,ges,23.988604915812957,0.1873817422860384,15,3.0,"[2, 4, 7, 9, 12, 14, 22, 24]",8,0.6,0.375,0.625,1.0,0.0,18.042155027389526
5,30,300,5,0.2,1.0,128.0199694119309,ges,36.46054647612334,0.2848035868435802,15,3.0,"[2, 4, 7, 9, 12, 14, 22, 24]",8,0.6,0.375,0.625,1.0,0.0,17.895203828811646
5,30,300,5,0.2,1.0,128.0199694119309,ges,55.41678867958041,0.43287612810830595,15,3.0,"[2, 4, 7, 9, 12, 14, 22, 24]",8,0.6,0.375,0.625,1.0,0.0,18.34901213645935
5,30,300,5,0.2,1.0,128.0199694119309,ges,84.22859129575494,0.6579332246575682,15,3.0,"[2, 4, 7, 9, 14, 22, 24]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,18.363386154174805
5,30,300,5,0.2,1.0,128.0199694119309,ges,128.0199694119309,1.0,15,3.0,"[2, 4, 7, 9, 14, 22, 24]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,18.474182844161987
5,30,300,5,0.2,1.0,128.0199694119309,ges,275.8106631178846,2.154434690031884,15,3.0,"[2, 4, 7, 9, 14, 22, 24]",7,0.6,0.42857142857142855,0.5714285714285714,1.0,0.0,18.578338146209717
5,30,300,5,0.2,1.0,128.0199694119309,ges,594.2160605018679,4.641588833612778,15,3.0,"[2, 4, 7, 9, 12, 14, 22, 24]",8,0.6,0.375,0.625,1.0,0.0,18.414586067199707
5,30,300,5,0.2,1.0,128.0199694119309,ges,1280.199694119309,10.0,15,3.0,"[2, 4, 7, 9, 12, 14, 22, 24]",8,0.6,0.375,0.625,1.0,0.0,18.342605113983154
5,30,300,5,0.2,1.0,128.0199694119309,iamb,0.0,0.0,15,3.0,"[2, 4, 7, 8, 9, 11, 12, 14, 19, 22, 26]",11,0.6,0.2727272727272727,0.7272727272727273,0.7272727272727273,0.2727272727272727,17.78745698928833
5,30,300,5,0.2,1.0,128.0199694119309,iamb,1.280199694119309,0.01,15,3.0,"[1, 2, 4, 7, 8, 9, 12, 14, 20, 22, 24, 27]",12,1.0,0.4166666666666667,0.5833333333333334,0.9166666666666666,0.08333333333333333,17.252225875854492
5,30,300,5,0.2,1.0,128.0199694119309,iamb,1.9457897034848937,0.01519911082952934,15,3.0,"[2, 4, 7, 9, 12, 14, 20, 22, 24, 27]",10,1.0,0.5,0.5,1.0,0.0,14.913654088973999
5,30,300,5,0.2,1.0,128.0199694119309,iamb,2.957427335422393,0.023101297000831605,15,3.0,"[1, 2, 4, 7, 8, 9, 11, 14, 15, 20, 22, 27, 28]",13,1.0,0.38461538461538464,0.6153846153846154,0.8461538461538461,0.15384615384615385,17.234285831451416
5,30,300,5,0.2,1.0,128.0199694119309,iamb,4.495026584136457,0.03511191734215131,15,3.0,"[2, 4, 6, 7, 9, 14, 15, 20, 22, 24, 27]",11,1.0,0.45454545454545453,0.5454545454545454,1.0,0.0,15.926930904388428
5,30,300,5,0.2,1.0,128.0199694119309,iamb,6.8320407233970695,0.0533669923120631,15,3.0,"[2, 4, 6, 7, 9, 14, 20, 22, 27]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,16.92017936706543
5,30,300,5,0.2,1.0,128.0199694119309,iamb,10.384094414676985,0.08111308307896872,15,3.0,"[2, 4, 6, 7, 9, 20, 22, 27]",8,1.0,0.625,0.375,1.0,0.0,17.360882997512817
5,30,300,5,0.2,1.0,128.0199694119309,iamb,15.782900187297201,0.12328467394420659,15,3.0,"[2, 4, 5, 6, 7, 9, 11, 15, 20, 22, 27]",11,1.0,0.45454545454545453,0.5454545454545454,0.8181818181818182,0.18181818181818182,16.978003978729248
5,30,300,5,0.2,1.0,128.0199694119309,iamb,23.988604915812957,0.1873817422860384,15,3.0,"[2, 4, 5, 6, 7, 9, 11, 15, 20, 22, 27]",11,1.0,0.45454545454545453,0.5454545454545454,0.8181818181818182,0.18181818181818182,17.261278867721558
5,30,300,5,0.2,1.0,128.0199694119309,iamb,36.46054647612334,0.2848035868435802,15,3.0,"[2, 4, 5, 6, 7, 9, 11, 15, 20, 22, 27]",11,1.0,0.45454545454545453,0.5454545454545454,0.8181818181818182,0.18181818181818182,17.2120521068573
5,30,300,5,0.2,1.0,128.0199694119309,iamb,55.41678867958041,0.43287612810830595,15,3.0,"[2, 4, 5, 6, 7, 9, 11, 15, 20, 22, 27]",11,1.0,0.45454545454545453,0.5454545454545454,0.8181818181818182,0.18181818181818182,17.030508995056152
5,30,300,5,0.2,1.0,128.0199694119309,iamb,84.22859129575494,0.6579332246575682,15,3.0,"[2, 4, 5, 6, 7, 9, 11, 15, 20, 22, 27]",11,1.0,0.45454545454545453,0.5454545454545454,0.8181818181818182,0.18181818181818182,17.033284902572632
5,30,300,5,0.2,1.0,128.0199694119309,iamb,128.0199694119309,1.0,15,3.0,"[2, 4, 5, 6, 7, 9, 11, 15, 20, 22, 27]",11,1.0,0.45454545454545453,0.5454545454545454,0.8181818181818182,0.18181818181818182,17.506273984909058
5,30,300,5,0.2,1.0,128.0199694119309,iamb,275.8106631178846,2.154434690031884,15,3.0,"[2, 4, 5, 6, 7, 9, 11, 15, 20, 22, 27]",11,1.0,0.45454545454545453,0.5454545454545454,0.8181818181818182,0.18181818181818182,17.048712968826294
5,30,300,5,0.2,1.0,128.0199694119309,iamb,594.2160605018679,4.641588833612778,15,3.0,"[2, 4, 5, 6, 7, 9, 11, 15, 20, 22, 27]",11,1.0,0.45454545454545453,0.5454545454545454,0.8181818181818182,0.18181818181818182,17.158097982406616
5,30,300,5,0.2,1.0,128.0199694119309,iamb,1280.199694119309,10.0,15,3.0,"[2, 4, 5, 6, 7, 9, 11, 15, 20, 22, 27]",11,1.0,0.45454545454545453,0.5454545454545454,0.8181818181818182,0.18181818181818182,17.07109236717224
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,0.0,0.0,15,3.0,"[2, 4, 7, 8, 9, 11, 12, 14, 19, 22, 26]",11,0.6,0.2727272727272727,0.7272727272727273,0.7272727272727273,0.2727272727272727,18.37069582939148
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,1.280199694119309,0.01,15,3.0,"[2, 4, 7, 9, 11, 12, 14, 16, 22, 24, 26]",11,0.6,0.2727272727272727,0.7272727272727273,0.8181818181818182,0.18181818181818182,19.789623975753784
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,1.9457897034848937,0.01519911082952934,15,3.0,"[2, 4, 7, 9, 11, 12, 14, 16, 22, 24, 26]",11,0.6,0.2727272727272727,0.7272727272727273,0.8181818181818182,0.18181818181818182,19.55267572402954
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,2.957427335422393,0.023101297000831605,15,3.0,"[2, 4, 7, 9, 11, 12, 14, 16, 22, 24, 26]",11,0.6,0.2727272727272727,0.7272727272727273,0.8181818181818182,0.18181818181818182,19.263203859329224
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,4.495026584136457,0.03511191734215131,15,3.0,"[1, 2, 7, 12, 14, 16, 20, 22, 24]",9,0.6,0.3333333333333333,0.6666666666666666,0.8888888888888888,0.1111111111111111,19.56833791732788
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,6.8320407233970695,0.0533669923120631,15,3.0,"[1, 2, 7, 12, 14, 16, 20, 22, 24]",9,0.6,0.3333333333333333,0.6666666666666666,0.8888888888888888,0.1111111111111111,19.347228050231934
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,10.384094414676985,0.08111308307896872,15,3.0,"[1, 2, 7, 12, 14, 16, 20, 22, 24]",9,0.6,0.3333333333333333,0.6666666666666666,0.8888888888888888,0.1111111111111111,18.356732845306396
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,15.782900187297201,0.12328467394420659,15,3.0,"[1, 2, 4, 6, 7, 9, 12, 14, 16, 20, 22, 24]",12,0.8,0.3333333333333333,0.6666666666666666,0.9166666666666666,0.08333333333333333,18.08769989013672
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,23.988604915812957,0.1873817422860384,15,3.0,"[1, 2, 4, 6, 7, 9, 12, 14, 16, 19, 20, 22, 24]",13,0.8,0.3076923076923077,0.6923076923076923,0.8461538461538461,0.15384615384615385,14.596986055374146
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,36.46054647612334,0.2848035868435802,15,3.0,"[1, 2, 4, 6, 7, 9, 12, 14, 16, 19, 20, 22, 24]",13,0.8,0.3076923076923077,0.6923076923076923,0.8461538461538461,0.15384615384615385,14.309669971466064
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,55.41678867958041,0.43287612810830595,15,3.0,"[1, 2, 4, 6, 7, 9, 12, 14, 16, 19, 20, 22, 24]",13,0.8,0.3076923076923077,0.6923076923076923,0.8461538461538461,0.15384615384615385,14.29498291015625
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,84.22859129575494,0.6579332246575682,15,3.0,"[1, 2, 4, 6, 7, 9, 12, 14, 16, 19, 20, 22, 24]",13,0.8,0.3076923076923077,0.6923076923076923,0.8461538461538461,0.15384615384615385,14.326404094696045
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,128.0199694119309,1.0,15,3.0,"[1, 2, 4, 6, 7, 9, 12, 14, 16, 19, 20, 22, 24]",13,0.8,0.3076923076923077,0.6923076923076923,0.8461538461538461,0.15384615384615385,13.333558082580566
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,275.8106631178846,2.154434690031884,15,3.0,"[1, 2, 4, 6, 7, 9, 12, 14, 16, 19, 20, 22, 24]",13,0.8,0.3076923076923077,0.6923076923076923,0.8461538461538461,0.15384615384615385,12.32369589805603
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,594.2160605018679,4.641588833612778,15,3.0,"[1, 2, 4, 7, 9, 12, 14, 16, 19, 20, 22, 24]",12,0.8,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.16666666666666666,12.441686153411865
5,30,300,5,0.2,1.0,128.0199694119309,bootstrap_l1,1280.199694119309,10.0,15,3.0,"[1, 2, 4, 7, 9, 12, 14, 16, 19, 20, 22, 24]",12,0.8,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.16666666666666666,12.404942989349365
