seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,K_multiplier,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
9,30,300,5,0.2,1.0,465.08534263946945,pc,16.33003810780317,0.03511191734215131,15,3.0,"[0, 1, 3, 5, 8, 12, 13, 19, 20, 21, 27]",11,0.4,0.18181818181818182,0.8181818181818182,1.0,0.0,16.76034712791443
9,30,300,5,0.2,1.0,465.08534263946945,pc,24.820205905093797,0.0533669923120631,15,3.0,"[0, 1, 3, 5, 8, 12, 13, 19, 20, 21, 27]",11,0.4,0.18181818181818182,0.8181818181818182,1.0,0.0,16.698168992996216
9,30,300,5,0.2,1.0,465.08534263946945,pc,37.72450603632592,0.08111308307896872,15,3.0,"[0, 1, 3, 5, 8, 12, 13, 19, 20, 21, 27]",11,0.4,0.18181818181818182,0.8181818181818182,1.0,0.0,17.08710289001465
9,30,300,5,0.2,1.0,465.08534263946945,pc,57.337894823536594,0.12328467394420659,15,3.0,"[0, 1, 3, 5, 8, 12, 13, 19, 20, 21, 27]",11,0.4,0.18181818181818182,0.8181818181818182,1.0,0.0,17.028825998306274
9,30,300,5,0.2,1.0,465.08534263946945,pc,87.14850181548293,0.1873817422860384,15,3.0,"[0, 1, 3, 5, 8, 12, 13, 19, 20, 21, 27]",11,0.4,0.18181818181818182,0.8181818181818182,1.0,0.0,16.848846673965454
9,30,300,5,0.2,1.0,465.08534263946945,pc,132.45797377209638,0.2848035868435802,15,3.0,"[1, 3, 5, 8, 12, 13, 19, 20, 21, 24]",10,0.4,0.2,0.8,1.0,0.0,17.94543695449829
9,30,300,5,0.2,1.0,465.08534263946945,pc,201.32434236169834,0.43287612810830595,15,3.0,"[1, 3, 5, 8, 12, 13, 19, 20, 21, 24]",10,0.4,0.2,0.8,1.0,0.0,17.84144902229309
9,30,300,5,0.2,1.0,465.08534263946945,pc,305.99509922375614,0.6579332246575682,15,3.0,"[1, 3, 5, 8, 12, 13, 16, 19, 20, 21, 24]",11,0.6,0.2727272727272727,0.7272727272727273,1.0,0.0,17.98330783843994
9,30,300,5,0.2,1.0,465.08534263946945,pc,465.08534263946945,1.0,15,3.0,"[1, 3, 5, 8, 12, 13, 16, 19, 20, 21, 24]",11,0.6,0.2727272727272727,0.7272727272727273,1.0,0.0,18.01504373550415
9,30,300,5,0.2,1.0,465.08534263946945,pc,1001.9959960078378,2.154434690031884,15,3.0,"[1, 3, 5, 8, 12, 13, 16, 19, 20, 21, 24]",11,0.6,0.2727272727272727,0.7272727272727273,1.0,0.0,18.045475006103516
9,30,300,5,0.2,1.0,465.08534263946945,pc,2158.7349330723346,4.641588833612778,15,3.0,"[1, 3, 5, 8, 12, 13, 16, 19, 20, 21, 24]",11,0.6,0.2727272727272727,0.7272727272727273,1.0,0.0,18.072275161743164
9,30,300,5,0.2,1.0,465.08534263946945,pc,4650.853426394695,10.0,15,3.0,"[1, 3, 5, 8, 12, 13, 16, 19, 20, 21, 24]",11,0.6,0.2727272727272727,0.7272727272727273,1.0,0.0,17.87955093383789
9,30,300,5,0.2,1.0,465.08534263946945,ges,0.0,0.0,15,3.0,"[1, 5, 8, 16, 18, 20, 21, 24, 28, 29]",10,1.0,0.5,0.5,1.0,0.0,16.76845383644104
9,30,300,5,0.2,1.0,465.08534263946945,ges,4.650853426394694,0.01,15,3.0,"[1, 5, 8, 16, 18, 20, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,17.902548789978027
9,30,300,5,0.2,1.0,465.08534263946945,ges,7.068883667966923,0.01519911082952934,15,3.0,"[0, 1, 3, 5, 8, 12, 16, 18, 20, 21, 24]",11,0.8,0.36363636363636365,0.6363636363636364,1.0,0.0,17.85873007774353
9,30,300,5,0.2,1.0,465.08534263946945,ges,10.744074631047916,0.023101297000831605,15,3.0,"[1, 5, 8, 16, 18, 20, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,18.43168568611145
9,30,300,5,0.2,1.0,465.08534263946945,ges,16.33003810780317,0.03511191734215131,15,3.0,"[1, 5, 8, 16, 18, 20, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,18.539907693862915
9,30,300,5,0.2,1.0,465.08534263946945,ges,24.820205905093797,0.0533669923120631,15,3.0,"[0, 1, 3, 5, 8, 12, 16, 18, 20, 21]",10,0.8,0.4,0.6,1.0,0.0,18.676814079284668
9,30,300,5,0.2,1.0,465.08534263946945,ges,37.72450603632592,0.08111308307896872,15,3.0,"[0, 1, 3, 5, 8, 12, 16, 18, 20, 21]",10,0.8,0.4,0.6,1.0,0.0,18.430505990982056
9,30,300,5,0.2,1.0,465.08534263946945,ges,57.337894823536594,0.12328467394420659,15,3.0,"[0, 1, 3, 5, 8, 12, 16, 18, 20, 21]",10,0.8,0.4,0.6,1.0,0.0,18.65716028213501
9,30,300,5,0.2,1.0,465.08534263946945,ges,87.14850181548293,0.1873817422860384,15,3.0,"[0, 1, 3, 5, 8, 12, 16, 18, 20, 21]",10,0.8,0.4,0.6,1.0,0.0,18.61559510231018
9,30,300,5,0.2,1.0,465.08534263946945,ges,132.45797377209638,0.2848035868435802,15,3.0,"[0, 1, 3, 5, 8, 12, 16, 18, 20, 21]",10,0.8,0.4,0.6,1.0,0.0,18.740059852600098
9,30,300,5,0.2,1.0,465.08534263946945,ges,201.32434236169834,0.43287612810830595,15,3.0,"[0, 1, 3, 5, 8, 12, 16, 18, 20, 21]",10,0.8,0.4,0.6,1.0,0.0,17.624322175979614
9,30,300,5,0.2,1.0,465.08534263946945,ges,305.99509922375614,0.6579332246575682,15,3.0,"[0, 1, 3, 5, 8, 12, 16, 18, 20, 21]",10,0.8,0.4,0.6,1.0,0.0,17.651782035827637
9,30,300,5,0.2,1.0,465.08534263946945,ges,465.08534263946945,1.0,15,3.0,"[0, 1, 3, 5, 8, 12, 16, 18, 20, 21]",10,0.8,0.4,0.6,1.0,0.0,16.594172716140747
9,30,300,5,0.2,1.0,465.08534263946945,ges,1001.9959960078378,2.154434690031884,15,3.0,"[0, 1, 3, 5, 8, 12, 16, 18, 20, 21]",10,0.8,0.4,0.6,1.0,0.0,16.371885061264038
9,30,300,5,0.2,1.0,465.08534263946945,ges,2158.7349330723346,4.641588833612778,15,3.0,"[0, 1, 3, 5, 8, 12, 16, 18, 20, 21]",10,0.8,0.4,0.6,1.0,0.0,16.245173931121826
9,30,300,5,0.2,1.0,465.08534263946945,ges,4650.853426394695,10.0,15,3.0,"[0, 1, 3, 5, 8, 12, 16, 18, 20, 21]",10,0.8,0.4,0.6,1.0,0.0,16.338041067123413
9,30,300,5,0.2,1.0,465.08534263946945,iamb,0.0,0.0,15,3.0,"[1, 5, 8, 16, 18, 20, 21, 24, 28, 29]",10,1.0,0.5,0.5,1.0,0.0,12.843403816223145
9,30,300,5,0.2,1.0,465.08534263946945,iamb,4.650853426394694,0.01,15,3.0,"[1, 5, 8, 16, 18, 20, 21, 26, 28, 29]",10,1.0,0.5,0.5,1.0,0.0,11.328305959701538
9,30,300,5,0.2,1.0,465.08534263946945,iamb,7.068883667966923,0.01519911082952934,15,3.0,"[1, 5, 8, 16, 18, 20, 21, 28, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,11.544523000717163
9,30,300,5,0.2,1.0,465.08534263946945,iamb,10.744074631047916,0.023101297000831605,15,3.0,"[1, 5, 16, 18, 20, 21, 28, 29]",8,1.0,0.625,0.375,1.0,0.0,12.473228216171265
9,30,300,5,0.2,1.0,465.08534263946945,iamb,16.33003810780317,0.03511191734215131,15,3.0,"[1, 5, 16, 18, 20, 21, 28, 29]",8,1.0,0.625,0.375,1.0,0.0,11.336112022399902
9,30,300,5,0.2,1.0,465.08534263946945,iamb,24.820205905093797,0.0533669923120631,15,3.0,"[1, 5, 16, 18, 20, 21, 28, 29]",8,1.0,0.625,0.375,1.0,0.0,11.124586820602417
9,30,300,5,0.2,1.0,465.08534263946945,iamb,37.72450603632592,0.08111308307896872,15,3.0,"[1, 5, 16, 18, 20, 28, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,10.158895254135132
9,30,300,5,0.2,1.0,465.08534263946945,iamb,57.337894823536594,0.12328467394420659,15,3.0,"[1, 5, 16, 18, 20, 28, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,9.70541501045227
9,30,300,5,0.2,1.0,465.08534263946945,iamb,87.14850181548293,0.1873817422860384,15,3.0,"[1, 5, 16, 18, 20, 28, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,9.547758102416992
9,30,300,5,0.2,1.0,465.08534263946945,iamb,132.45797377209638,0.2848035868435802,15,3.0,"[1, 5, 16, 18, 20, 28, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,9.619008779525757
9,30,300,5,0.2,1.0,465.08534263946945,iamb,201.32434236169834,0.43287612810830595,15,3.0,"[1, 5, 16, 18, 20, 28, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,9.448222875595093
9,30,300,5,0.2,1.0,465.08534263946945,iamb,305.99509922375614,0.6579332246575682,15,3.0,"[1, 5, 16, 18, 20, 28, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,9.490947961807251
9,30,300,5,0.2,1.0,465.08534263946945,iamb,465.08534263946945,1.0,15,3.0,"[1, 5, 16, 18, 20, 28, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,9.468066930770874
9,30,300,5,0.2,1.0,465.08534263946945,iamb,1001.9959960078378,2.154434690031884,15,3.0,"[1, 5, 16, 18, 20, 28, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,9.484014987945557
9,30,300,5,0.2,1.0,465.08534263946945,iamb,2158.7349330723346,4.641588833612778,15,3.0,"[1, 5, 16, 18, 20, 28, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,9.557000160217285
9,30,300,5,0.2,1.0,465.08534263946945,iamb,4650.853426394695,10.0,15,3.0,"[1, 5, 16, 18, 20, 28, 29]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,9.565070152282715
9,30,300,5,0.2,1.0,465.08534263946945,bootstrap_l1,0.0,0.0,15,3.0,"[1, 5, 8, 16, 18, 20, 21, 24, 28, 29]",10,1.0,0.5,0.5,1.0,0.0,9.148553133010864
9,30,300,5,0.2,1.0,465.08534263946945,bootstrap_l1,4.650853426394694,0.01,15,3.0,"[1, 5, 8, 16, 18, 20, 21, 24, 29]",9,1.0,0.5555555555555556,0.4444444444444444,1.0,0.0,9.712516069412231
9,30,300,5,0.2,1.0,465.08534263946945,bootstrap_l1,7.068883667966923,0.01519911082952934,15,3.0,"[1, 5, 8, 16, 18, 20, 21, 24, 28, 29]",10,1.0,0.5,0.5,1.0,0.0,9.421207666397095
9,30,300,5,0.2,1.0,465.08534263946945,bootstrap_l1,10.744074631047916,0.023101297000831605,15,3.0,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,9.911134004592896
9,30,300,5,0.2,1.0,465.08534263946945,bootstrap_l1,16.33003810780317,0.03511191734215131,15,3.0,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,9.612291097640991
9,30,300,5,0.2,1.0,465.08534263946945,bootstrap_l1,24.820205905093797,0.0533669923120631,15,3.0,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,9.624902963638306
9,30,300,5,0.2,1.0,465.08534263946945,bootstrap_l1,37.72450603632592,0.08111308307896872,15,3.0,"[1, 5, 8, 16, 18, 20, 21, 24]",8,0.8,0.5,0.5,1.0,0.0,9.635894060134888
9,30,300,5,0.2,1.0,465.08534263946945,bootstrap_l1,57.337894823536594,0.12328467394420659,15,3.0,"[1, 3, 5, 8, 16, 19, 20, 21, 24, 27, 28]",11,0.6,0.2727272727272727,0.7272727272727273,1.0,0.0,9.68179988861084
9,30,300,5,0.2,1.0,465.08534263946945,bootstrap_l1,87.14850181548293,0.1873817422860384,15,3.0,"[1, 3, 5, 8, 16, 19, 20, 21, 24, 27, 28]",11,0.6,0.2727272727272727,0.7272727272727273,1.0,0.0,9.471353769302368
9,30,300,5,0.2,1.0,465.08534263946945,bootstrap_l1,132.45797377209638,0.2848035868435802,15,3.0,"[1, 3, 5, 8, 16, 19, 20, 21, 24, 27, 28]",11,0.6,0.2727272727272727,0.7272727272727273,1.0,0.0,9.43367886543274
9,30,300,5,0.2,1.0,465.08534263946945,bootstrap_l1,201.32434236169834,0.43287612810830595,15,3.0,"[1, 3, 5, 8, 16, 19, 20, 21, 24, 27, 28]",11,0.6,0.2727272727272727,0.7272727272727273,1.0,0.0,9.362498044967651
9,30,300,5,0.2,1.0,465.08534263946945,bootstrap_l1,305.99509922375614,0.6579332246575682,15,3.0,"[1, 3, 5, 8, 16, 19, 20, 21, 24, 27, 28]",11,0.6,0.2727272727272727,0.7272727272727273,1.0,0.0,8.755202054977417
9,30,300,5,0.2,1.0,465.08534263946945,bootstrap_l1,465.08534263946945,1.0,15,3.0,"[1, 3, 5, 8, 16, 19, 20, 24, 27, 28]",10,0.6,0.3,0.7,1.0,0.0,8.721344947814941
9,30,300,5,0.2,1.0,465.08534263946945,bootstrap_l1,1001.9959960078378,2.154434690031884,15,3.0,"[1, 3, 5, 8, 16, 19, 20, 24, 27, 28]",10,0.6,0.3,0.7,1.0,0.0,8.773185968399048
9,30,300,5,0.2,1.0,465.08534263946945,bootstrap_l1,2158.7349330723346,4.641588833612778,15,3.0,"[1, 3, 5, 8, 16, 19, 20, 24, 27, 28]",10,0.6,0.3,0.7,1.0,0.0,8.94008994102478
9,30,300,5,0.2,1.0,465.08534263946945,bootstrap_l1,4650.853426394695,10.0,15,3.0,"[1, 3, 5, 8, 16, 19, 20, 24, 27, 28]",10,0.6,0.3,0.7,1.0,0.0,8.842602014541626
