seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,K_multiplier,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
11,30,300,5,0.2,1.0,361.40791749345817,pc,0.0,0.0,15,3.0,"[0, 1, 2, 4, 5, 8, 9, 23, 27]",9,0.4,0.2222222222222222,0.7777777777777778,1.0,0.0,36.59119725227356
11,30,300,5,0.2,1.0,361.40791749345817,pc,3.6140791749345818,0.01,15,3.0,"[0, 2, 4, 5, 7, 8, 9, 12, 16, 17, 27]",11,0.6,0.2727272727272727,0.7272727272727273,1.0,0.0,38.63422179222107
11,30,300,5,0.2,1.0,361.40791749345817,pc,5.493078992652466,0.01519911082952934,15,3.0,"[0, 1, 2, 4, 5, 8, 9, 19, 23, 27]",10,0.4,0.2,0.8,1.0,0.0,36.35800504684448
11,30,300,5,0.2,1.0,361.40791749345817,pc,8.348991640468421,0.023101297000831605,15,3.0,"[0, 2, 4, 5, 7, 8, 9, 19, 27]",9,0.4,0.2222222222222222,0.7777777777777778,1.0,0.0,37.51468586921692
11,30,300,5,0.2,1.0,361.40791749345817,pc,12.689724925829342,0.03511191734215131,15,3.0,"[0, 1, 2, 4, 5, 8, 9, 10, 17, 19, 23, 27]",12,0.6,0.25,0.75,1.0,0.0,37.05278205871582
11,30,300,5,0.2,1.0,361.40791749345817,pc,19.287253554392116,0.0533669923120631,15,3.0,"[0, 1, 2, 4, 5, 8, 9, 10, 17, 19, 23, 27]",12,0.6,0.25,0.75,1.0,0.0,36.562090158462524
11,30,300,5,0.2,1.0,361.40791749345817,pc,29.314910437043945,0.08111308307896872,15,3.0,"[0, 1, 2, 4, 5, 8, 9, 10, 17, 19, 23, 27]",12,0.6,0.25,0.75,1.0,0.0,36.72088813781738
11,30,300,5,0.2,1.0,361.40791749345817,pc,44.556057269035705,0.12328467394420659,15,3.0,"[0, 1, 2, 4, 5, 8, 9, 10, 17, 19, 23, 27]",12,0.6,0.25,0.75,1.0,0.0,36.24035692214966
11,30,300,5,0.2,1.0,361.40791749345817,pc,67.72124525589301,0.1873817422860384,15,3.0,"[0, 2, 4, 5, 8, 9, 10, 23, 27]",9,0.4,0.2222222222222222,0.7777777777777778,1.0,0.0,33.5201940536499
11,30,300,5,0.2,1.0,361.40791749345817,pc,102.93027121580559,0.2848035868435802,15,3.0,"[0, 2, 4, 5, 8, 9, 10, 23, 27]",9,0.4,0.2222222222222222,0.7777777777777778,1.0,0.0,34.39684510231018
11,30,300,5,0.2,1.0,361.40791749345817,pc,156.44485999225427,0.43287612810830595,15,3.0,"[0, 1, 2, 4, 5, 8, 9, 23, 27]",9,0.4,0.2222222222222222,0.7777777777777778,1.0,0.0,35.34309196472168
11,30,300,5,0.2,1.0,361.40791749345817,pc,237.7822765732473,0.6579332246575682,15,3.0,"[0, 2, 4, 5, 8, 9, 10, 23, 27]",9,0.4,0.2222222222222222,0.7777777777777778,1.0,0.0,34.88656187057495
11,30,300,5,0.2,1.0,361.40791749345817,pc,361.40791749345817,1.0,15,3.0,"[0, 2, 4, 5, 8, 9, 10, 23, 27]",9,0.4,0.2222222222222222,0.7777777777777778,1.0,0.0,35.16288995742798
11,30,300,5,0.2,1.0,361.40791749345817,pc,778.6297547000872,2.154434690031884,15,3.0,"[0, 2, 4, 5, 8, 9, 10, 17, 27]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,35.01124978065491
11,30,300,5,0.2,1.0,361.40791749345817,pc,1677.5069542168837,4.641588833612778,15,3.0,"[0, 2, 4, 5, 8, 9, 10, 17, 27]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,33.54676818847656
11,30,300,5,0.2,1.0,361.40791749345817,pc,3614.0791749345817,10.0,15,3.0,"[0, 2, 4, 5, 8, 9, 10, 17, 27]",9,0.6,0.3333333333333333,0.6666666666666666,1.0,0.0,32.720428228378296
11,30,300,5,0.2,1.0,361.40791749345817,ges,0.0,0.0,15,3.0,"[0, 1, 2, 4, 5, 8, 9, 23, 27]",9,0.4,0.2222222222222222,0.7777777777777778,1.0,0.0,33.86396598815918
11,30,300,5,0.2,1.0,361.40791749345817,ges,3.6140791749345818,0.01,15,3.0,"[1, 2, 4, 8, 9, 13, 27]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,35.75298309326172
11,30,300,5,0.2,1.0,361.40791749345817,ges,5.493078992652466,0.01519911082952934,15,3.0,"[1, 2, 4, 8, 9, 13, 27]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,34.51109576225281
11,30,300,5,0.2,1.0,361.40791749345817,ges,8.348991640468421,0.023101297000831605,15,3.0,"[1, 2, 4, 8, 9, 13, 27]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,33.72085523605347
11,30,300,5,0.2,1.0,361.40791749345817,ges,12.689724925829342,0.03511191734215131,15,3.0,"[1, 2, 4, 8, 9, 13, 27]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,32.95517110824585
11,30,300,5,0.2,1.0,361.40791749345817,ges,19.287253554392116,0.0533669923120631,15,3.0,"[1, 2, 4, 8, 9, 13, 27]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,31.55755305290222
11,30,300,5,0.2,1.0,361.40791749345817,ges,29.314910437043945,0.08111308307896872,15,3.0,"[1, 2, 4, 8, 9, 13, 27]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,31.355830907821655
11,30,300,5,0.2,1.0,361.40791749345817,ges,44.556057269035705,0.12328467394420659,15,3.0,"[1, 2, 4, 8, 9, 13, 27]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,30.616494178771973
11,30,300,5,0.2,1.0,361.40791749345817,ges,67.72124525589301,0.1873817422860384,15,3.0,"[1, 2, 4, 8, 9, 13, 27]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,30.65949273109436
11,30,300,5,0.2,1.0,361.40791749345817,ges,102.93027121580559,0.2848035868435802,15,3.0,"[1, 2, 4, 8, 9, 13, 27]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,30.26571798324585
11,30,300,5,0.2,1.0,361.40791749345817,ges,156.44485999225427,0.43287612810830595,15,3.0,"[1, 2, 4, 8, 9, 13, 27]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,30.52611207962036
11,30,300,5,0.2,1.0,361.40791749345817,ges,237.7822765732473,0.6579332246575682,15,3.0,"[1, 2, 4, 8, 9, 13, 27]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,29.34549880027771
11,30,300,5,0.2,1.0,361.40791749345817,ges,361.40791749345817,1.0,15,3.0,"[1, 2, 4, 8, 9, 13, 27]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,29.3746919631958
11,30,300,5,0.2,1.0,361.40791749345817,ges,778.6297547000872,2.154434690031884,15,3.0,"[1, 2, 4, 8, 9, 13, 27]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,29.34146785736084
11,30,300,5,0.2,1.0,361.40791749345817,ges,1677.5069542168837,4.641588833612778,15,3.0,"[1, 2, 4, 8, 9, 13, 27]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,29.60547399520874
11,30,300,5,0.2,1.0,361.40791749345817,ges,3614.0791749345817,10.0,15,3.0,"[1, 2, 4, 8, 9, 13, 27]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,29.486783981323242
11,30,300,5,0.2,1.0,361.40791749345817,iamb,0.0,0.0,15,3.0,"[0, 1, 2, 4, 5, 8, 9, 23, 27]",9,0.4,0.2222222222222222,0.7777777777777778,1.0,0.0,26.526251077651978
11,30,300,5,0.2,1.0,361.40791749345817,iamb,3.6140791749345818,0.01,15,3.0,"[0, 1, 2, 4, 5, 7, 8, 9, 12, 17, 18, 25, 28]",13,1.0,0.38461538461538464,0.6153846153846154,1.0,0.0,24.924505949020386
11,30,300,5,0.2,1.0,361.40791749345817,iamb,5.493078992652466,0.01519911082952934,15,3.0,"[0, 1, 4, 5, 7, 8, 9, 12, 17, 18, 28]",11,1.0,0.45454545454545453,0.5454545454545454,1.0,0.0,25.007287979125977
11,30,300,5,0.2,1.0,361.40791749345817,iamb,8.348991640468421,0.023101297000831605,15,3.0,"[0, 4, 5, 7, 8, 9, 12, 17, 18]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,25.11945676803589
11,30,300,5,0.2,1.0,361.40791749345817,iamb,12.689724925829342,0.03511191734215131,15,3.0,"[4, 5, 8, 9, 12, 13, 18, 23, 28]",9,0.8,0.4444444444444444,0.5555555555555556,1.0,0.0,27.587427139282227
11,30,300,5,0.2,1.0,361.40791749345817,iamb,19.287253554392116,0.0533669923120631,15,3.0,"[1, 4, 5, 8, 9, 12, 17, 18, 23, 28]",10,1.0,0.5,0.5,1.0,0.0,26.371695280075073
11,30,300,5,0.2,1.0,361.40791749345817,iamb,29.314910437043945,0.08111308307896872,15,3.0,"[1, 4, 5, 7, 8, 9, 12, 17, 18, 23, 28]",11,1.0,0.45454545454545453,0.5454545454545454,1.0,0.0,26.264851093292236
11,30,300,5,0.2,1.0,361.40791749345817,iamb,44.556057269035705,0.12328467394420659,15,3.0,"[1, 4, 5, 7, 8, 9, 12, 17, 18, 23, 28]",11,1.0,0.45454545454545453,0.5454545454545454,1.0,0.0,26.02480673789978
11,30,300,5,0.2,1.0,361.40791749345817,iamb,67.72124525589301,0.1873817422860384,15,3.0,"[1, 4, 5, 7, 8, 9, 12, 17, 18, 23, 28]",11,1.0,0.45454545454545453,0.5454545454545454,1.0,0.0,26.236390829086304
11,30,300,5,0.2,1.0,361.40791749345817,iamb,102.93027121580559,0.2848035868435802,15,3.0,"[1, 4, 5, 7, 8, 9, 12, 17, 18, 23, 28]",11,1.0,0.45454545454545453,0.5454545454545454,1.0,0.0,26.446671724319458
11,30,300,5,0.2,1.0,361.40791749345817,iamb,156.44485999225427,0.43287612810830595,15,3.0,"[1, 4, 5, 7, 8, 9, 12, 17, 18, 23, 28]",11,1.0,0.45454545454545453,0.5454545454545454,1.0,0.0,26.41887068748474
11,30,300,5,0.2,1.0,361.40791749345817,iamb,237.7822765732473,0.6579332246575682,15,3.0,"[1, 4, 5, 7, 8, 9, 12, 17, 18, 23, 28]",11,1.0,0.45454545454545453,0.5454545454545454,1.0,0.0,26.420623779296875
11,30,300,5,0.2,1.0,361.40791749345817,iamb,361.40791749345817,1.0,15,3.0,"[1, 4, 5, 7, 8, 9, 12, 17, 18, 23, 28]",11,1.0,0.45454545454545453,0.5454545454545454,1.0,0.0,26.3036630153656
11,30,300,5,0.2,1.0,361.40791749345817,iamb,778.6297547000872,2.154434690031884,15,3.0,"[1, 4, 5, 7, 8, 9, 12, 17, 18, 23, 28]",11,1.0,0.45454545454545453,0.5454545454545454,1.0,0.0,26.424733877182007
11,30,300,5,0.2,1.0,361.40791749345817,iamb,1677.5069542168837,4.641588833612778,15,3.0,"[1, 4, 5, 7, 8, 9, 12, 17, 18, 23, 28]",11,1.0,0.45454545454545453,0.5454545454545454,1.0,0.0,26.49543309211731
11,30,300,5,0.2,1.0,361.40791749345817,iamb,3614.0791749345817,10.0,15,3.0,"[1, 4, 5, 7, 8, 9, 12, 17, 18, 23, 28]",11,1.0,0.45454545454545453,0.5454545454545454,1.0,0.0,26.80242609977722
11,30,300,5,0.2,1.0,361.40791749345817,bootstrap_l1,0.0,0.0,15,3.0,"[0, 1, 2, 4, 5, 8, 9, 23, 27]",9,0.4,0.2222222222222222,0.7777777777777778,1.0,0.0,26.54570698738098
11,30,300,5,0.2,1.0,361.40791749345817,bootstrap_l1,3.6140791749345818,0.01,15,3.0,"[1, 2, 4, 5, 8, 9, 27]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,29.471022844314575
11,30,300,5,0.2,1.0,361.40791749345817,bootstrap_l1,5.493078992652466,0.01519911082952934,15,3.0,"[1, 2, 4, 5, 8, 9, 17, 27]",8,0.6,0.375,0.625,1.0,0.0,29.237442016601562
11,30,300,5,0.2,1.0,361.40791749345817,bootstrap_l1,8.348991640468421,0.023101297000831605,15,3.0,"[1, 2, 4, 5, 8, 9, 17, 27]",8,0.6,0.375,0.625,1.0,0.0,29.271373987197876
11,30,300,5,0.2,1.0,361.40791749345817,bootstrap_l1,12.689724925829342,0.03511191734215131,15,3.0,"[1, 2, 4, 5, 8, 9, 17, 27]",8,0.6,0.375,0.625,1.0,0.0,29.276292085647583
11,30,300,5,0.2,1.0,361.40791749345817,bootstrap_l1,19.287253554392116,0.0533669923120631,15,3.0,"[1, 2, 4, 5, 8, 9, 27]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,29.24564504623413
11,30,300,5,0.2,1.0,361.40791749345817,bootstrap_l1,29.314910437043945,0.08111308307896872,15,3.0,"[1, 2, 4, 5, 8, 9, 27]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,29.365928888320923
11,30,300,5,0.2,1.0,361.40791749345817,bootstrap_l1,44.556057269035705,0.12328467394420659,15,3.0,"[1, 2, 4, 5, 8, 9, 27]",7,0.4,0.2857142857142857,0.7142857142857143,1.0,0.0,29.529876232147217
11,30,300,5,0.2,1.0,361.40791749345817,bootstrap_l1,67.72124525589301,0.1873817422860384,15,3.0,"[1, 2, 4, 5, 8, 9, 17, 27]",8,0.6,0.375,0.625,1.0,0.0,29.012933254241943
11,30,300,5,0.2,1.0,361.40791749345817,bootstrap_l1,102.93027121580559,0.2848035868435802,15,3.0,"[1, 2, 4, 5, 8, 9, 17, 27]",8,0.6,0.375,0.625,1.0,0.0,28.97079086303711
11,30,300,5,0.2,1.0,361.40791749345817,bootstrap_l1,156.44485999225427,0.43287612810830595,15,3.0,"[1, 2, 4, 5, 8, 9, 17, 27]",8,0.6,0.375,0.625,1.0,0.0,29.27005696296692
11,30,300,5,0.2,1.0,361.40791749345817,bootstrap_l1,237.7822765732473,0.6579332246575682,15,3.0,"[1, 2, 3, 4, 8, 9, 13, 22, 25, 27]",10,0.4,0.2,0.8,1.0,0.0,27.935933113098145
11,30,300,5,0.2,1.0,361.40791749345817,bootstrap_l1,361.40791749345817,1.0,15,3.0,"[1, 2, 3, 4, 8, 9, 13, 22, 25, 27]",10,0.4,0.2,0.8,1.0,0.0,27.601275205612183
11,30,300,5,0.2,1.0,361.40791749345817,bootstrap_l1,778.6297547000872,2.154434690031884,15,3.0,"[1, 2, 3, 4, 8, 9, 13, 22, 25, 27]",10,0.4,0.2,0.8,1.0,0.0,27.91864800453186
11,30,300,5,0.2,1.0,361.40791749345817,bootstrap_l1,1677.5069542168837,4.641588833612778,15,3.0,"[1, 2, 3, 4, 8, 9, 13, 22, 25, 27]",10,0.4,0.2,0.8,1.0,0.0,28.057909965515137
11,30,300,5,0.2,1.0,361.40791749345817,bootstrap_l1,3614.0791749345817,10.0,15,3.0,"[1, 2, 3, 4, 8, 9, 13, 22, 25, 27]",10,0.4,0.2,0.8,1.0,0.0,27.636589288711548
