seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,K_multiplier,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
18,30,300,5,0.2,1.0,186.8229379556082,adversarial,53.20784283441286,0.2848035868435802,15,3.0,"[2, 5, 7, 15, 16, 17, 18, 19, 25]",9,0.0,0.0,1.0,0.7777777777777778,0.2222222222222222,33.80865526199341
18,30,300,5,0.2,1.0,186.8229379556082,adversarial,80.87119002404195,0.43287612810830595,15,3.0,"[2, 5, 7, 15, 16, 17, 18, 19, 25]",9,0.0,0.0,1.0,0.7777777777777778,0.2222222222222222,33.91201901435852
18,30,300,5,0.2,1.0,186.8229379556082,adversarial,122.9170180091341,0.6579332246575682,15,3.0,"[2, 5, 7, 15, 16, 17, 18, 19, 25]",9,0.0,0.0,1.0,0.7777777777777778,0.2222222222222222,34.02513790130615
18,30,300,5,0.2,1.0,186.8229379556082,adversarial,186.8229379556082,1.0,15,3.0,"[2, 5, 7, 15, 16, 17, 18, 19, 25]",9,0.0,0.0,1.0,0.7777777777777778,0.2222222222222222,33.72026705741882
18,30,300,5,0.2,1.0,186.8229379556082,adversarial,402.49781842523663,2.154434690031884,15,3.0,"[2, 5, 7, 15, 16, 17, 18, 19, 25]",9,0.0,0.0,1.0,0.7777777777777778,0.2222222222222222,33.70345997810364
18,30,300,5,0.2,1.0,186.8229379556082,adversarial,867.155262677484,4.641588833612778,15,3.0,"[2, 5, 7, 15, 16, 17, 18, 19, 25]",9,0.0,0.0,1.0,0.7777777777777778,0.2222222222222222,33.617615938186646
18,30,300,5,0.2,1.0,186.8229379556082,adversarial,1868.2293795560822,10.0,15,3.0,"[2, 5, 7, 15, 16, 17, 18, 19, 25]",9,0.0,0.0,1.0,0.7777777777777778,0.2222222222222222,33.86715888977051
18,30,300,5,0.2,1.0,186.8229379556082,pc,0.0,0.0,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 17, 19, 25, 29]",11,0.8,0.36363636363636365,0.6363636363636364,0.8181818181818182,0.18181818181818182,39.37435603141785
18,30,300,5,0.2,1.0,186.8229379556082,pc,1.868229379556082,0.01,15,3.0,"[4, 5, 7, 8, 10, 11, 13, 15, 19, 22, 25]",11,0.8,0.36363636363636365,0.6363636363636364,0.9090909090909091,0.09090909090909091,37.09322381019592
18,30,300,5,0.2,1.0,186.8229379556082,pc,2.8395425394855724,0.01519911082952934,15,3.0,"[4, 7, 8, 10, 11, 13, 15, 19, 22, 25]",10,0.8,0.4,0.6,0.9,0.1,37.20482301712036
18,30,300,5,0.2,1.0,186.8229379556082,pc,4.315852176280441,0.023101297000831605,15,3.0,"[4, 7, 8, 10, 11, 13, 15, 19, 22, 25]",10,0.8,0.4,0.6,0.9,0.1,37.24538016319275
18,30,300,5,0.2,1.0,186.8229379556082,pc,6.559711555115178,0.03511191734215131,15,3.0,"[4, 5, 7, 8, 10, 11, 13, 15, 17, 19, 22, 25]",12,0.8,0.3333333333333333,0.6666666666666666,0.9166666666666666,0.08333333333333333,38.862602949142456
18,30,300,5,0.2,1.0,186.8229379556082,pc,9.970178293593985,0.0533669923120631,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 17, 19, 25]",10,0.8,0.4,0.6,0.9,0.1,39.47805881500244
18,30,300,5,0.2,1.0,186.8229379556082,pc,15.153784487450269,0.08111308307896872,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 17, 19, 25]",10,0.8,0.4,0.6,0.9,0.1,40.167475938797
18,30,300,5,0.2,1.0,186.8229379556082,pc,23.032404991155897,0.12328467394420659,15,3.0,"[2, 4, 10, 11, 13, 15, 17, 25, 29]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,40.539793252944946
18,30,300,5,0.2,1.0,186.8229379556082,pc,35.00720761311832,0.1873817422860384,15,3.0,"[4, 7, 8, 10, 11, 13, 15, 19, 22, 25]",10,0.8,0.4,0.6,0.9,0.1,38.977489948272705
18,30,300,5,0.2,1.0,186.8229379556082,pc,53.20784283441286,0.2848035868435802,15,3.0,"[4, 7, 8, 10, 11, 13, 15, 19, 22, 25]",10,0.8,0.4,0.6,0.9,0.1,38.19186997413635
18,30,300,5,0.2,1.0,186.8229379556082,pc,80.87119002404195,0.43287612810830595,15,3.0,"[2, 4, 7, 8, 10, 11, 13, 15, 22, 25]",10,0.8,0.4,0.6,0.9,0.1,36.729594230651855
18,30,300,5,0.2,1.0,186.8229379556082,pc,122.9170180091341,0.6579332246575682,15,3.0,"[4, 5, 7, 8, 10, 11, 13, 15, 22, 25]",10,0.8,0.4,0.6,0.9,0.1,35.32238483428955
18,30,300,5,0.2,1.0,186.8229379556082,pc,186.8229379556082,1.0,15,3.0,"[4, 5, 7, 8, 10, 11, 13, 15, 22, 25]",10,0.8,0.4,0.6,0.9,0.1,34.12691783905029
18,30,300,5,0.2,1.0,186.8229379556082,pc,402.49781842523663,2.154434690031884,15,3.0,"[2, 4, 5, 7, 8, 10, 11, 13, 14, 15, 17, 19, 21, 25]",14,0.8,0.2857142857142857,0.6428571428571429,0.7857142857142857,0.14285714285714285,32.37096810340881
18,30,300,5,0.2,1.0,186.8229379556082,pc,867.155262677484,4.641588833612778,15,3.0,"[2, 4, 7, 8, 10, 11, 13, 15, 19, 22, 25]",11,0.8,0.36363636363636365,0.6363636363636364,0.9090909090909091,0.09090909090909091,30.85969114303589
18,30,300,5,0.2,1.0,186.8229379556082,pc,1868.2293795560822,10.0,15,3.0,"[4, 7, 8, 10, 11, 13, 15, 17, 19, 22, 25]",11,0.8,0.36363636363636365,0.6363636363636364,0.9090909090909091,0.09090909090909091,29.784754991531372
18,30,300,5,0.2,1.0,186.8229379556082,ges,0.0,0.0,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 17, 19, 25, 29]",11,0.8,0.36363636363636365,0.6363636363636364,0.8181818181818182,0.18181818181818182,30.49193501472473
18,30,300,5,0.2,1.0,186.8229379556082,ges,1.868229379556082,0.01,15,3.0,"[2, 4, 5, 8, 10, 11, 13, 15, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,30.630111932754517
18,30,300,5,0.2,1.0,186.8229379556082,ges,2.8395425394855724,0.01519911082952934,15,3.0,"[2, 4, 5, 8, 10, 11, 13, 15, 19, 25]",10,0.8,0.4,0.6,0.9,0.1,29.925791025161743
18,30,300,5,0.2,1.0,186.8229379556082,ges,4.315852176280441,0.023101297000831605,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 19, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,29.017908811569214
18,30,300,5,0.2,1.0,186.8229379556082,ges,6.559711555115178,0.03511191734215131,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 19, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,30.95524311065674
18,30,300,5,0.2,1.0,186.8229379556082,ges,9.970178293593985,0.0533669923120631,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 19, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,30.200655937194824
18,30,300,5,0.2,1.0,186.8229379556082,ges,15.153784487450269,0.08111308307896872,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 19, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,29.394785165786743
18,30,300,5,0.2,1.0,186.8229379556082,ges,23.032404991155897,0.12328467394420659,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 19, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,29.176476001739502
18,30,300,5,0.2,1.0,186.8229379556082,ges,35.00720761311832,0.1873817422860384,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 25]",8,0.8,0.5,0.5,0.875,0.125,29.262871026992798
18,30,300,5,0.2,1.0,186.8229379556082,ges,53.20784283441286,0.2848035868435802,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 19, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,29.650535106658936
18,30,300,5,0.2,1.0,186.8229379556082,ges,80.87119002404195,0.43287612810830595,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 19, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,29.444663047790527
18,30,300,5,0.2,1.0,186.8229379556082,ges,122.9170180091341,0.6579332246575682,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 19, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,29.460771083831787
18,30,300,5,0.2,1.0,186.8229379556082,ges,186.8229379556082,1.0,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 19, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,29.46088480949402
18,30,300,5,0.2,1.0,186.8229379556082,ges,402.49781842523663,2.154434690031884,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 19, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,29.738440990447998
18,30,300,5,0.2,1.0,186.8229379556082,ges,867.155262677484,4.641588833612778,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 19, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,29.807115077972412
18,30,300,5,0.2,1.0,186.8229379556082,ges,1868.2293795560822,10.0,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 19, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,29.736536026000977
18,30,300,5,0.2,1.0,186.8229379556082,iamb,0.0,0.0,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 17, 19, 25, 29]",11,0.8,0.36363636363636365,0.6363636363636364,0.8181818181818182,0.18181818181818182,28.358395099639893
18,30,300,5,0.2,1.0,186.8229379556082,iamb,1.868229379556082,0.01,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 17, 19, 25]",10,0.8,0.4,0.6,0.9,0.1,24.64630389213562
18,30,300,5,0.2,1.0,186.8229379556082,iamb,2.8395425394855724,0.01519911082952934,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 17, 19, 25]",10,0.8,0.4,0.6,0.9,0.1,24.92421793937683
18,30,300,5,0.2,1.0,186.8229379556082,iamb,4.315852176280441,0.023101297000831605,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 17, 19, 25]",10,0.8,0.4,0.6,0.9,0.1,26.397472858428955
18,30,300,5,0.2,1.0,186.8229379556082,iamb,6.559711555115178,0.03511191734215131,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 17, 19, 25]",10,0.8,0.4,0.6,0.9,0.1,25.920193910598755
18,30,300,5,0.2,1.0,186.8229379556082,iamb,9.970178293593985,0.0533669923120631,15,3.0,"[4, 5, 8, 10, 11, 13, 15, 19, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,26.892146825790405
18,30,300,5,0.2,1.0,186.8229379556082,iamb,15.153784487450269,0.08111308307896872,15,3.0,"[4, 5, 8, 10, 11, 13, 15, 19, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,27.23287796974182
18,30,300,5,0.2,1.0,186.8229379556082,iamb,23.032404991155897,0.12328467394420659,15,3.0,"[4, 5, 8, 10, 11, 13, 15, 19, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,27.382843017578125
18,30,300,5,0.2,1.0,186.8229379556082,iamb,35.00720761311832,0.1873817422860384,15,3.0,"[4, 5, 8, 10, 11, 13, 15, 19, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,27.46249222755432
18,30,300,5,0.2,1.0,186.8229379556082,iamb,53.20784283441286,0.2848035868435802,15,3.0,"[4, 5, 8, 10, 11, 13, 15, 19, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,27.912774801254272
18,30,300,5,0.2,1.0,186.8229379556082,iamb,80.87119002404195,0.43287612810830595,15,3.0,"[4, 5, 8, 10, 11, 13, 15, 19, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,27.712841033935547
18,30,300,5,0.2,1.0,186.8229379556082,iamb,122.9170180091341,0.6579332246575682,15,3.0,"[4, 5, 8, 10, 11, 13, 15, 19, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,28.0644428730011
18,30,300,5,0.2,1.0,186.8229379556082,iamb,186.8229379556082,1.0,15,3.0,"[4, 5, 8, 10, 11, 13, 15, 19, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,28.057440757751465
18,30,300,5,0.2,1.0,186.8229379556082,iamb,402.49781842523663,2.154434690031884,15,3.0,"[4, 5, 8, 10, 11, 13, 15, 19, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,28.029740810394287
18,30,300,5,0.2,1.0,186.8229379556082,iamb,867.155262677484,4.641588833612778,15,3.0,"[4, 5, 8, 10, 11, 13, 15, 19, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,28.034658193588257
18,30,300,5,0.2,1.0,186.8229379556082,iamb,1868.2293795560822,10.0,15,3.0,"[4, 5, 8, 10, 11, 13, 15, 19, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.8888888888888888,0.1111111111111111,27.929340839385986
18,30,300,5,0.2,1.0,186.8229379556082,bootstrap_l1,0.0,0.0,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 17, 19, 25, 29]",11,0.8,0.36363636363636365,0.6363636363636364,0.8181818181818182,0.18181818181818182,28.333774089813232
18,30,300,5,0.2,1.0,186.8229379556082,bootstrap_l1,1.868229379556082,0.01,15,3.0,"[2, 4, 8, 10, 11, 13, 14, 15, 17, 19, 25]",11,0.8,0.36363636363636365,0.5454545454545454,0.8181818181818182,0.09090909090909091,26.76945734024048
18,30,300,5,0.2,1.0,186.8229379556082,bootstrap_l1,2.8395425394855724,0.01519911082952934,15,3.0,"[2, 4, 8, 10, 11, 13, 14, 15, 17, 19, 25]",11,0.8,0.36363636363636365,0.5454545454545454,0.8181818181818182,0.09090909090909091,26.912482023239136
18,30,300,5,0.2,1.0,186.8229379556082,bootstrap_l1,4.315852176280441,0.023101297000831605,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 16, 17, 18, 19, 25]",12,0.8,0.3333333333333333,0.6666666666666666,0.8333333333333334,0.16666666666666666,27.207298040390015
18,30,300,5,0.2,1.0,186.8229379556082,bootstrap_l1,6.559711555115178,0.03511191734215131,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 17, 19, 25]",10,0.8,0.4,0.6,0.9,0.1,27.812549829483032
18,30,300,5,0.2,1.0,186.8229379556082,bootstrap_l1,9.970178293593985,0.0533669923120631,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 17, 19, 25]",10,0.8,0.4,0.6,0.9,0.1,27.328683137893677
18,30,300,5,0.2,1.0,186.8229379556082,bootstrap_l1,15.153784487450269,0.08111308307896872,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 17, 19, 25]",10,0.8,0.4,0.6,0.9,0.1,27.12962293624878
18,30,300,5,0.2,1.0,186.8229379556082,bootstrap_l1,23.032404991155897,0.12328467394420659,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 17, 19, 25]",10,0.8,0.4,0.6,0.9,0.1,27.31843376159668
18,30,300,5,0.2,1.0,186.8229379556082,bootstrap_l1,35.00720761311832,0.1873817422860384,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 17, 19, 25]",10,0.8,0.4,0.6,0.9,0.1,27.65177297592163
18,30,300,5,0.2,1.0,186.8229379556082,bootstrap_l1,53.20784283441286,0.2848035868435802,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 17, 19, 25]",10,0.8,0.4,0.6,0.9,0.1,27.406968116760254
18,30,300,5,0.2,1.0,186.8229379556082,bootstrap_l1,80.87119002404195,0.43287612810830595,15,3.0,"[2, 4, 8, 10, 11, 13, 15, 17, 19, 25]",10,0.8,0.4,0.6,0.9,0.1,27.087933778762817
18,30,300,5,0.2,1.0,186.8229379556082,bootstrap_l1,122.9170180091341,0.6579332246575682,15,3.0,"[2, 3, 4, 8, 10, 11, 13, 15, 17, 19, 25]",11,0.8,0.36363636363636365,0.6363636363636364,0.8181818181818182,0.18181818181818182,27.926668882369995
18,30,300,5,0.2,1.0,186.8229379556082,bootstrap_l1,186.8229379556082,1.0,15,3.0,"[2, 3, 4, 8, 10, 11, 13, 15, 17, 19, 25]",11,0.8,0.36363636363636365,0.6363636363636364,0.8181818181818182,0.18181818181818182,28.138815879821777
18,30,300,5,0.2,1.0,186.8229379556082,bootstrap_l1,402.49781842523663,2.154434690031884,15,3.0,"[2, 3, 4, 8, 10, 11, 13, 15, 17, 19, 25]",11,0.8,0.36363636363636365,0.6363636363636364,0.8181818181818182,0.18181818181818182,28.231022834777832
18,30,300,5,0.2,1.0,186.8229379556082,bootstrap_l1,867.155262677484,4.641588833612778,15,3.0,"[2, 3, 4, 8, 10, 11, 13, 15, 17, 19, 25]",11,0.8,0.36363636363636365,0.6363636363636364,0.8181818181818182,0.18181818181818182,28.367880821228027
18,30,300,5,0.2,1.0,186.8229379556082,bootstrap_l1,1868.2293795560822,10.0,15,3.0,"[2, 3, 4, 8, 10, 11, 13, 15, 17, 19, 25]",11,0.8,0.36363636363636365,0.6363636363636364,0.8181818181818182,0.18181818181818182,28.525185108184814
