seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,K_multiplier,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
10,30,300,5,0.2,1.0,134.40001758643473,adversarial,7.172524705276407,0.0533669923120631,15,3.0,"[0, 1, 2, 6, 8, 13, 15, 20, 23, 24, 25, 26, 27, 29]",14,0.0,0.0,1.0,0.7857142857142857,0.21428571428571427,35.15811514854431
10,30,300,5,0.2,1.0,134.40001758643473,adversarial,10.901599792303337,0.08111308307896872,15,3.0,"[0, 1, 2, 6, 8, 13, 15, 20, 23, 24, 25, 26, 27, 29]",14,0.0,0.0,1.0,0.7857142857142857,0.21428571428571427,34.93063974380493
10,30,300,5,0.2,1.0,134.40001758643473,adversarial,16.569462346239238,0.12328467394420659,15,3.0,"[0, 1, 2, 6, 8, 13, 15, 20, 23, 24, 25, 26, 27, 29]",14,0.0,0.0,1.0,0.7857142857142857,0.21428571428571427,34.74041032791138
10,30,300,5,0.2,1.0,134.40001758643473,adversarial,25.18410945862034,0.1873817422860384,15,3.0,"[0, 1, 2, 6, 8, 13, 15, 20, 23, 24, 25, 26, 27, 29]",14,0.0,0.0,1.0,0.7857142857142857,0.21428571428571427,34.32766890525818
10,30,300,5,0.2,1.0,134.40001758643473,adversarial,38.27760708045687,0.2848035868435802,15,3.0,"[0, 1, 2, 6, 8, 13, 15, 20, 23, 24, 25, 26, 27, 29]",14,0.0,0.0,1.0,0.7857142857142857,0.21428571428571427,34.50809669494629
10,30,300,5,0.2,1.0,134.40001758643473,adversarial,58.17855923050409,0.43287612810830595,15,3.0,"[0, 1, 2, 6, 8, 13, 15, 20, 23, 24, 25, 26, 27, 29]",14,0.0,0.0,1.0,0.7857142857142857,0.21428571428571427,34.729347229003906
10,30,300,5,0.2,1.0,134.40001758643473,adversarial,88.42623696467687,0.6579332246575682,15,3.0,"[0, 1, 2, 6, 8, 13, 15, 20, 23, 24, 25, 26, 27, 29]",14,0.0,0.0,1.0,0.7857142857142857,0.21428571428571427,35.10628795623779
10,30,300,5,0.2,1.0,134.40001758643473,adversarial,134.40001758643473,1.0,15,3.0,"[0, 1, 2, 6, 8, 13, 15, 20, 23, 24, 25, 26, 27, 29]",14,0.0,0.0,1.0,0.7857142857142857,0.21428571428571427,34.79625701904297
10,30,300,5,0.2,1.0,134.40001758643473,adversarial,289.55606022911024,2.154434690031884,15,3.0,"[0, 1, 2, 6, 8, 13, 15, 20, 23, 24, 25, 26, 27, 29]",14,0.0,0.0,1.0,0.7857142857142857,0.21428571428571427,34.8564817905426
10,30,300,5,0.2,1.0,134.40001758643473,adversarial,623.8296208665565,4.641588833612778,15,3.0,"[0, 1, 2, 6, 8, 13, 15, 20, 23, 24, 25, 26, 27, 29]",14,0.0,0.0,1.0,0.7857142857142857,0.21428571428571427,34.90268397331238
10,30,300,5,0.2,1.0,134.40001758643473,adversarial,1344.0001758643473,10.0,15,3.0,"[0, 1, 2, 6, 8, 13, 15, 20, 23, 24, 25, 26, 27, 29]",14,0.0,0.0,1.0,0.7857142857142857,0.21428571428571427,34.84920024871826
10,30,300,5,0.2,1.0,134.40001758643473,pc,0.0,0.0,15,3.0,"[1, 2, 3, 4, 8, 9, 10, 12, 16, 17, 23, 25, 26, 28]",14,0.8,0.2857142857142857,0.7142857142857143,0.9285714285714286,0.07142857142857142,34.600241899490356
10,30,300,5,0.2,1.0,134.40001758643473,pc,1.3440001758643474,0.01,15,3.0,"[2, 3, 8, 9, 10, 12, 15, 17, 24, 26, 27, 28, 29]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,36.60705304145813
10,30,300,5,0.2,1.0,134.40001758643473,pc,2.0427607627869135,0.01519911082952934,15,3.0,"[2, 3, 8, 9, 10, 12, 15, 17, 24, 26, 27, 28, 29]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,36.405470848083496
10,30,300,5,0.2,1.0,134.40001758643473,pc,3.1048147231812195,0.023101297000831605,15,3.0,"[2, 3, 8, 9, 10, 12, 15, 16, 24, 25, 26, 28, 29]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,35.43623495101929
10,30,300,5,0.2,1.0,134.40001758643473,pc,4.719042308278578,0.03511191734215131,15,3.0,"[2, 3, 4, 8, 9, 10, 12, 15, 16, 24, 25, 26, 28, 29]",14,0.8,0.2857142857142857,0.7142857142857143,0.9285714285714286,0.07142857142857142,35.93194794654846
10,30,300,5,0.2,1.0,134.40001758643473,pc,7.172524705276407,0.0533669923120631,15,3.0,"[2, 3, 8, 9, 10, 12, 15, 24, 26, 27, 28, 29]",12,0.8,0.3333333333333333,0.6666666666666666,0.9166666666666666,0.08333333333333333,34.15119290351868
10,30,300,5,0.2,1.0,134.40001758643473,pc,10.901599792303337,0.08111308307896872,15,3.0,"[2, 3, 8, 9, 10, 12, 15, 24, 26, 27, 28, 29]",12,0.8,0.3333333333333333,0.6666666666666666,0.9166666666666666,0.08333333333333333,34.413660287857056
10,30,300,5,0.2,1.0,134.40001758643473,pc,16.569462346239238,0.12328467394420659,15,3.0,"[2, 3, 8, 9, 10, 12, 15, 24, 26, 27, 28, 29]",12,0.8,0.3333333333333333,0.6666666666666666,0.9166666666666666,0.08333333333333333,34.12420201301575
10,30,300,5,0.2,1.0,134.40001758643473,pc,25.18410945862034,0.1873817422860384,15,3.0,"[2, 3, 5, 8, 9, 10, 12, 15, 24, 26, 27, 28, 29]",13,0.8,0.3076923076923077,0.6923076923076923,0.8461538461538461,0.15384615384615385,34.273027181625366
10,30,300,5,0.2,1.0,134.40001758643473,pc,38.27760708045687,0.2848035868435802,15,3.0,"[1, 2, 3, 8, 9, 10, 12, 15, 16, 23, 25, 26, 27, 28]",14,0.8,0.2857142857142857,0.7142857142857143,0.9285714285714286,0.07142857142857142,35.29114484786987
10,30,300,5,0.2,1.0,134.40001758643473,pc,58.17855923050409,0.43287612810830595,15,3.0,"[1, 2, 3, 8, 9, 10, 15, 16, 25, 26, 27, 28]",12,0.6,0.25,0.75,0.9166666666666666,0.08333333333333333,34.582499980926514
10,30,300,5,0.2,1.0,134.40001758643473,pc,88.42623696467687,0.6579332246575682,15,3.0,"[1, 2, 3, 8, 9, 10, 12, 15, 16, 25, 26, 27, 28]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,36.74715805053711
10,30,300,5,0.2,1.0,134.40001758643473,pc,134.40001758643473,1.0,15,3.0,"[1, 2, 3, 8, 9, 10, 12, 15, 16, 25, 26, 27, 28]",13,0.8,0.3076923076923077,0.6923076923076923,0.9230769230769231,0.07692307692307693,36.66945219039917
10,30,300,5,0.2,1.0,134.40001758643473,pc,289.55606022911024,2.154434690031884,15,3.0,"[2, 3, 5, 8, 12, 13, 15, 18, 21, 24, 25, 26, 27, 29]",14,0.4,0.14285714285714285,0.8571428571428571,0.6428571428571429,0.35714285714285715,35.20082497596741
10,30,300,5,0.2,1.0,134.40001758643473,pc,623.8296208665565,4.641588833612778,15,3.0,"[2, 3, 5, 8, 10, 12, 15, 16, 21, 24, 25, 26, 27, 28, 29]",15,0.8,0.26666666666666666,0.7333333333333333,0.8,0.2,34.58392810821533
10,30,300,5,0.2,1.0,134.40001758643473,pc,1344.0001758643473,10.0,15,3.0,"[2, 3, 5, 8, 10, 12, 15, 16, 21, 24, 25, 26, 27, 28, 29]",15,0.8,0.26666666666666666,0.7333333333333333,0.8,0.2,34.3079719543457
10,30,300,5,0.2,1.0,134.40001758643473,ges,0.0,0.0,15,3.0,"[1, 2, 3, 4, 8, 9, 10, 12, 16, 17, 23, 25, 26, 28]",14,0.8,0.2857142857142857,0.7142857142857143,0.9285714285714286,0.07142857142857142,35.33947014808655
10,30,300,5,0.2,1.0,134.40001758643473,ges,1.3440001758643474,0.01,15,3.0,"[1, 2, 3, 8, 9, 10, 12, 14, 15, 16, 26, 27, 28]",13,1.0,0.38461538461538464,0.6153846153846154,0.9230769230769231,0.07692307692307693,39.64222598075867
10,30,300,5,0.2,1.0,134.40001758643473,ges,2.0427607627869135,0.01519911082952934,15,3.0,"[3, 8, 9, 10, 12, 14, 15, 26, 27, 28]",10,1.0,0.5,0.5,1.0,0.0,40.33918786048889
10,30,300,5,0.2,1.0,134.40001758643473,ges,3.1048147231812195,0.023101297000831605,15,3.0,"[0, 1, 2, 3, 9, 10, 12, 14, 15, 16, 18, 26, 27, 28]",14,1.0,0.35714285714285715,0.6428571428571429,0.8571428571428571,0.14285714285714285,34.55231213569641
10,30,300,5,0.2,1.0,134.40001758643473,ges,4.719042308278578,0.03511191734215131,15,3.0,"[0, 1, 2, 3, 10, 12, 14, 15, 24, 26, 27, 28]",12,1.0,0.4166666666666667,0.5833333333333334,0.9166666666666666,0.08333333333333333,33.4092059135437
10,30,300,5,0.2,1.0,134.40001758643473,ges,7.172524705276407,0.0533669923120631,15,3.0,"[3, 10, 12, 14, 15, 26, 27, 28]",8,1.0,0.625,0.375,1.0,0.0,35.27054500579834
10,30,300,5,0.2,1.0,134.40001758643473,ges,10.901599792303337,0.08111308307896872,15,3.0,"[3, 10, 12, 14, 15, 26, 27, 28]",8,1.0,0.625,0.375,1.0,0.0,33.24716806411743
10,30,300,5,0.2,1.0,134.40001758643473,ges,16.569462346239238,0.12328467394420659,15,3.0,"[3, 10, 12, 14, 15, 26, 27, 28]",8,1.0,0.625,0.375,1.0,0.0,32.75176382064819
10,30,300,5,0.2,1.0,134.40001758643473,ges,25.18410945862034,0.1873817422860384,15,3.0,"[1, 2, 3, 10, 12, 14, 15, 24, 26, 27, 28]",11,1.0,0.45454545454545453,0.5454545454545454,0.9090909090909091,0.09090909090909091,31.642576932907104
10,30,300,5,0.2,1.0,134.40001758643473,ges,38.27760708045687,0.2848035868435802,15,3.0,"[1, 2, 3, 10, 12, 14, 15, 21, 26, 27, 28]",11,1.0,0.45454545454545453,0.5454545454545454,0.8181818181818182,0.18181818181818182,30.19423794746399
10,30,300,5,0.2,1.0,134.40001758643473,ges,58.17855923050409,0.43287612810830595,15,3.0,"[1, 2, 3, 10, 12, 14, 15, 21, 26, 27, 28]",11,1.0,0.45454545454545453,0.5454545454545454,0.8181818181818182,0.18181818181818182,29.271404027938843
10,30,300,5,0.2,1.0,134.40001758643473,ges,88.42623696467687,0.6579332246575682,15,3.0,"[1, 2, 3, 10, 12, 14, 15, 21, 26, 27, 28]",11,1.0,0.45454545454545453,0.5454545454545454,0.8181818181818182,0.18181818181818182,28.836195945739746
10,30,300,5,0.2,1.0,134.40001758643473,ges,134.40001758643473,1.0,15,3.0,"[1, 2, 3, 10, 12, 14, 15, 21, 26, 27, 28]",11,1.0,0.45454545454545453,0.5454545454545454,0.8181818181818182,0.18181818181818182,28.15038299560547
10,30,300,5,0.2,1.0,134.40001758643473,ges,289.55606022911024,2.154434690031884,15,3.0,"[1, 2, 3, 10, 12, 14, 15, 21, 26, 27, 28]",11,1.0,0.45454545454545453,0.5454545454545454,0.8181818181818182,0.18181818181818182,28.200089693069458
10,30,300,5,0.2,1.0,134.40001758643473,ges,623.8296208665565,4.641588833612778,15,3.0,"[1, 2, 3, 10, 12, 14, 15, 21, 26, 27, 28]",11,1.0,0.45454545454545453,0.5454545454545454,0.8181818181818182,0.18181818181818182,27.365049839019775
10,30,300,5,0.2,1.0,134.40001758643473,ges,1344.0001758643473,10.0,15,3.0,"[1, 2, 3, 10, 12, 14, 15, 21, 26, 27, 28]",11,1.0,0.45454545454545453,0.5454545454545454,0.8181818181818182,0.18181818181818182,27.42372179031372
10,30,300,5,0.2,1.0,134.40001758643473,iamb,0.0,0.0,15,3.0,"[1, 2, 3, 4, 8, 9, 10, 12, 16, 17, 23, 25, 26, 28]",14,0.8,0.2857142857142857,0.7142857142857143,0.9285714285714286,0.07142857142857142,26.071156978607178
10,30,300,5,0.2,1.0,134.40001758643473,iamb,1.3440001758643474,0.01,15,3.0,"[1, 3, 8, 9, 10, 12, 14, 15, 16, 26, 28]",11,1.0,0.45454545454545453,0.5454545454545454,1.0,0.0,27.084900856018066
10,30,300,5,0.2,1.0,134.40001758643473,iamb,2.0427607627869135,0.01519911082952934,15,3.0,"[1, 2, 3, 9, 10, 12, 14, 15, 16, 17, 18, 20, 26, 28]",14,1.0,0.35714285714285715,0.6428571428571429,0.7857142857142857,0.21428571428571427,27.438165426254272
10,30,300,5,0.2,1.0,134.40001758643473,iamb,3.1048147231812195,0.023101297000831605,15,3.0,"[1, 2, 3, 9, 10, 12, 14, 15, 16, 17, 18, 20, 26, 28]",14,1.0,0.35714285714285715,0.6428571428571429,0.7857142857142857,0.21428571428571427,27.09735417366028
10,30,300,5,0.2,1.0,134.40001758643473,iamb,4.719042308278578,0.03511191734215131,15,3.0,"[1, 2, 3, 9, 10, 12, 14, 15, 16, 17, 18, 20, 26, 28]",14,1.0,0.35714285714285715,0.6428571428571429,0.7857142857142857,0.21428571428571427,26.935075759887695
10,30,300,5,0.2,1.0,134.40001758643473,iamb,7.172524705276407,0.0533669923120631,15,3.0,"[1, 2, 3, 4, 10, 12, 14, 15, 16, 20, 26, 27, 28]",13,1.0,0.38461538461538464,0.6153846153846154,0.8461538461538461,0.15384615384615385,26.44989585876465
10,30,300,5,0.2,1.0,134.40001758643473,iamb,10.901599792303337,0.08111308307896872,15,3.0,"[1, 2, 3, 4, 9, 10, 12, 14, 16, 20, 26, 28]",12,1.0,0.4166666666666667,0.5833333333333334,0.8333333333333334,0.16666666666666666,26.508166790008545
10,30,300,5,0.2,1.0,134.40001758643473,iamb,16.569462346239238,0.12328467394420659,15,3.0,"[1, 2, 3, 10, 12, 14, 15, 16, 20, 24, 26, 28]",12,1.0,0.4166666666666667,0.5833333333333334,0.8333333333333334,0.16666666666666666,25.009023904800415
10,30,300,5,0.2,1.0,134.40001758643473,iamb,25.18410945862034,0.1873817422860384,15,3.0,"[1, 2, 3, 4, 6, 10, 12, 14, 16, 17, 20, 26, 28]",13,1.0,0.38461538461538464,0.6153846153846154,0.8461538461538461,0.15384615384615385,26.02450680732727
10,30,300,5,0.2,1.0,134.40001758643473,iamb,38.27760708045687,0.2848035868435802,15,3.0,"[1, 2, 3, 10, 12, 14, 15, 24, 26, 27, 28]",11,1.0,0.45454545454545453,0.5454545454545454,0.9090909090909091,0.09090909090909091,26.73781394958496
10,30,300,5,0.2,1.0,134.40001758643473,iamb,58.17855923050409,0.43287612810830595,15,3.0,"[1, 2, 3, 10, 12, 14, 15, 24, 26, 27, 28]",11,1.0,0.45454545454545453,0.5454545454545454,0.9090909090909091,0.09090909090909091,26.599680185317993
10,30,300,5,0.2,1.0,134.40001758643473,iamb,88.42623696467687,0.6579332246575682,15,3.0,"[1, 2, 3, 10, 12, 14, 15, 24, 26, 27, 28]",11,1.0,0.45454545454545453,0.5454545454545454,0.9090909090909091,0.09090909090909091,26.97864294052124
10,30,300,5,0.2,1.0,134.40001758643473,iamb,134.40001758643473,1.0,15,3.0,"[1, 2, 3, 10, 12, 14, 15, 24, 26, 27, 28]",11,1.0,0.45454545454545453,0.5454545454545454,0.9090909090909091,0.09090909090909091,26.812164068222046
10,30,300,5,0.2,1.0,134.40001758643473,iamb,289.55606022911024,2.154434690031884,15,3.0,"[1, 2, 3, 10, 12, 14, 15, 24, 26, 27, 28]",11,1.0,0.45454545454545453,0.5454545454545454,0.9090909090909091,0.09090909090909091,26.85655689239502
10,30,300,5,0.2,1.0,134.40001758643473,iamb,623.8296208665565,4.641588833612778,15,3.0,"[1, 2, 3, 10, 12, 14, 15, 24, 26, 27, 28]",11,1.0,0.45454545454545453,0.5454545454545454,0.9090909090909091,0.09090909090909091,26.91702127456665
10,30,300,5,0.2,1.0,134.40001758643473,iamb,1344.0001758643473,10.0,15,3.0,"[1, 2, 3, 10, 12, 14, 15, 24, 26, 27, 28]",11,1.0,0.45454545454545453,0.5454545454545454,0.9090909090909091,0.09090909090909091,26.809828996658325
10,30,300,5,0.2,1.0,134.40001758643473,bootstrap_l1,0.0,0.0,15,3.0,"[1, 2, 3, 4, 8, 9, 10, 12, 16, 17, 23, 25, 26, 28]",14,0.8,0.2857142857142857,0.7142857142857143,0.9285714285714286,0.07142857142857142,25.08545422554016
10,30,300,5,0.2,1.0,134.40001758643473,bootstrap_l1,1.3440001758643474,0.01,15,3.0,"[0, 1, 2, 3, 4, 10, 12, 15, 16, 18, 26, 27, 28]",13,0.8,0.3076923076923077,0.6923076923076923,0.8461538461538461,0.15384615384615385,26.083686113357544
10,30,300,5,0.2,1.0,134.40001758643473,bootstrap_l1,2.0427607627869135,0.01519911082952934,15,3.0,"[1, 2, 3, 6, 9, 10, 12, 15, 16, 18, 26, 27, 28, 29]",14,0.8,0.2857142857142857,0.7142857142857143,0.8571428571428571,0.14285714285714285,26.8881573677063
10,30,300,5,0.2,1.0,134.40001758643473,bootstrap_l1,3.1048147231812195,0.023101297000831605,15,3.0,"[1, 2, 3, 10, 12, 15, 16, 18, 20, 25, 26, 27, 28, 29]",14,0.8,0.2857142857142857,0.7142857142857143,0.7857142857142857,0.21428571428571427,27.14726686477661
10,30,300,5,0.2,1.0,134.40001758643473,bootstrap_l1,4.719042308278578,0.03511191734215131,15,3.0,"[1, 2, 3, 4, 10, 12, 15, 16, 18, 20, 25, 26, 27, 28, 29]",15,0.8,0.26666666666666666,0.7333333333333333,0.8,0.2,27.089505195617676
10,30,300,5,0.2,1.0,134.40001758643473,bootstrap_l1,7.172524705276407,0.0533669923120631,15,3.0,"[1, 2, 3, 4, 10, 12, 15, 16, 18, 20, 25, 26, 27, 28, 29]",15,0.8,0.26666666666666666,0.7333333333333333,0.8,0.2,27.120054960250854
10,30,300,5,0.2,1.0,134.40001758643473,bootstrap_l1,10.901599792303337,0.08111308307896872,15,3.0,"[0, 1, 2, 3, 4, 10, 15, 16, 20, 22, 26, 27, 28]",13,0.6,0.23076923076923078,0.7692307692307693,0.7692307692307693,0.23076923076923078,28.07890295982361
10,30,300,5,0.2,1.0,134.40001758643473,bootstrap_l1,16.569462346239238,0.12328467394420659,15,3.0,"[1, 2, 3, 4, 10, 15, 16, 20, 26, 27, 28, 29]",12,0.6,0.25,0.75,0.8333333333333334,0.16666666666666666,28.13287878036499
10,30,300,5,0.2,1.0,134.40001758643473,bootstrap_l1,25.18410945862034,0.1873817422860384,15,3.0,"[1, 2, 3, 4, 10, 15, 16, 20, 26, 27, 28, 29]",12,0.6,0.25,0.75,0.8333333333333334,0.16666666666666666,27.842506885528564
10,30,300,5,0.2,1.0,134.40001758643473,bootstrap_l1,38.27760708045687,0.2848035868435802,15,3.0,"[1, 2, 3, 4, 10, 15, 16, 20, 26, 27, 28, 29]",12,0.6,0.25,0.75,0.8333333333333334,0.16666666666666666,28.373472929000854
10,30,300,5,0.2,1.0,134.40001758643473,bootstrap_l1,58.17855923050409,0.43287612810830595,15,3.0,"[1, 2, 3, 4, 10, 15, 16, 20, 26, 27, 28, 29]",12,0.6,0.25,0.75,0.8333333333333334,0.16666666666666666,28.549898862838745
10,30,300,5,0.2,1.0,134.40001758643473,bootstrap_l1,88.42623696467687,0.6579332246575682,15,3.0,"[1, 2, 3, 4, 10, 15, 16, 20, 26, 27, 28, 29]",12,0.6,0.25,0.75,0.8333333333333334,0.16666666666666666,28.322062969207764
10,30,300,5,0.2,1.0,134.40001758643473,bootstrap_l1,134.40001758643473,1.0,15,3.0,"[1, 2, 3, 4, 10, 15, 16, 20, 26, 27, 28, 29]",12,0.6,0.25,0.75,0.8333333333333334,0.16666666666666666,28.27866005897522
10,30,300,5,0.2,1.0,134.40001758643473,bootstrap_l1,289.55606022911024,2.154434690031884,15,3.0,"[1, 2, 3, 4, 10, 15, 16, 20, 26, 27, 28, 29]",12,0.6,0.25,0.75,0.8333333333333334,0.16666666666666666,28.373137712478638
10,30,300,5,0.2,1.0,134.40001758643473,bootstrap_l1,623.8296208665565,4.641588833612778,15,3.0,"[1, 2, 3, 4, 10, 15, 16, 20, 26, 27, 28, 29]",12,0.6,0.25,0.75,0.8333333333333334,0.16666666666666666,28.640058040618896
10,30,300,5,0.2,1.0,134.40001758643473,bootstrap_l1,1344.0001758643473,10.0,15,3.0,"[1, 2, 3, 4, 10, 15, 16, 20, 26, 27, 28, 29]",12,0.6,0.25,0.75,0.8333333333333334,0.16666666666666666,28.464452028274536
