seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,K_multiplier,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
15,30,300,5,0.2,1.0,204.52164432961715,adversarial,134.56158496605326,0.6579332246575682,15,3.0,"[8, 9, 15, 16, 24, 25, 27, 28]",8,0.2,0.125,0.875,0.375,0.625,37.81325578689575
15,30,300,5,0.2,1.0,204.52164432961715,adversarial,204.52164432961715,1.0,15,3.0,"[8, 9, 15, 16, 24, 25, 27, 28]",8,0.2,0.125,0.875,0.375,0.625,37.85694098472595
15,30,300,5,0.2,1.0,204.52164432961715,adversarial,440.6285254060899,2.154434690031884,15,3.0,"[8, 9, 15, 16, 24, 25, 27, 28]",8,0.2,0.125,0.875,0.375,0.625,37.91295409202576
15,30,300,5,0.2,1.0,204.52164432961715,adversarial,949.3053805524752,4.641588833612778,15,3.0,"[8, 9, 15, 16, 24, 25, 27, 28]",8,0.2,0.125,0.875,0.375,0.625,37.884859800338745
15,30,300,5,0.2,1.0,204.52164432961715,adversarial,2045.2164432961715,10.0,15,3.0,"[8, 9, 15, 16, 24, 25, 27, 28]",8,0.2,0.125,0.875,0.375,0.625,38.19580292701721
15,30,300,5,0.2,1.0,204.52164432961715,pc,0.0,0.0,15,3.0,"[0, 2, 6, 10, 11, 12, 17, 21, 23, 24, 28]",11,1.0,0.45454545454545453,0.45454545454545453,0.6363636363636364,0.2727272727272727,33.34545707702637
15,30,300,5,0.2,1.0,204.52164432961715,pc,2.0452164432961717,0.01,15,3.0,"[0, 6, 10, 11, 12, 17, 20, 21, 28]",9,1.0,0.5555555555555556,0.3333333333333333,0.7777777777777778,0.1111111111111111,32.849663972854614
15,30,300,5,0.2,1.0,204.52164432961715,pc,3.1085471392034316,0.01519911082952934,15,3.0,"[0, 6, 10, 11, 12, 17, 20, 21, 28]",9,1.0,0.5555555555555556,0.3333333333333333,0.7777777777777778,0.1111111111111111,32.61034893989563
15,30,300,5,0.2,1.0,204.52164432961715,pc,4.724715248756933,0.023101297000831605,15,3.0,"[0, 6, 10, 11, 12, 17, 20, 21, 28]",9,1.0,0.5555555555555556,0.3333333333333333,0.7777777777777778,0.1111111111111111,32.12728714942932
15,30,300,5,0.2,1.0,204.52164432961715,pc,7.181147070382385,0.03511191734215131,15,3.0,"[0, 6, 10, 11, 12, 17, 21, 24, 28]",9,1.0,0.5555555555555556,0.3333333333333333,0.7777777777777778,0.1111111111111111,37.26412868499756
15,30,300,5,0.2,1.0,204.52164432961715,pc,10.914705020589182,0.0533669923120631,15,3.0,"[0, 6, 10, 11, 12, 17, 21, 24, 28]",9,1.0,0.5555555555555556,0.3333333333333333,0.7777777777777778,0.1111111111111111,36.64292812347412
15,30,300,5,0.2,1.0,204.52164432961715,pc,16.589381127955527,0.08111308307896872,15,3.0,"[0, 6, 10, 11, 12, 17, 21, 28]",8,1.0,0.625,0.25,0.875,0.0,36.778446197509766
15,30,300,5,0.2,1.0,204.52164432961715,pc,25.214384235709836,0.12328467394420659,15,3.0,"[0, 6, 10, 11, 12, 17, 21, 28]",8,1.0,0.625,0.25,0.875,0.0,36.417158126831055
15,30,300,5,0.2,1.0,204.52164432961715,pc,38.32362204968913,0.1873817422860384,15,3.0,"[0, 6, 10, 11, 12, 17, 21, 28]",8,1.0,0.625,0.25,0.875,0.0,36.12922501564026
15,30,300,5,0.2,1.0,204.52164432961715,pc,58.24849789222194,0.2848035868435802,15,3.0,"[0, 6, 10, 11, 12, 17, 21, 28]",8,1.0,0.625,0.25,0.875,0.0,36.26285910606384
15,30,300,5,0.2,1.0,204.52164432961715,pc,88.53253751174874,0.43287612810830595,15,3.0,"[0, 6, 10, 11, 12, 17, 21, 28]",8,1.0,0.625,0.25,0.875,0.0,36.44999694824219
15,30,300,5,0.2,1.0,204.52164432961715,pc,134.56158496605326,0.6579332246575682,15,3.0,"[0, 6, 10, 11, 12, 17, 21, 28]",8,1.0,0.625,0.25,0.875,0.0,36.49147891998291
15,30,300,5,0.2,1.0,204.52164432961715,pc,204.52164432961715,1.0,15,3.0,"[0, 6, 10, 11, 12, 17, 21, 28]",8,1.0,0.625,0.25,0.875,0.0,36.348318099975586
15,30,300,5,0.2,1.0,204.52164432961715,pc,440.6285254060899,2.154434690031884,15,3.0,"[0, 6, 10, 11, 12, 17, 21, 28]",8,1.0,0.625,0.25,0.875,0.0,36.3621289730072
15,30,300,5,0.2,1.0,204.52164432961715,pc,949.3053805524752,4.641588833612778,15,3.0,"[0, 6, 10, 11, 12, 17, 21, 28]",8,1.0,0.625,0.25,0.875,0.0,36.191529989242554
15,30,300,5,0.2,1.0,204.52164432961715,pc,2045.2164432961715,10.0,15,3.0,"[0, 6, 10, 11, 12, 17, 21, 28]",8,1.0,0.625,0.25,0.875,0.0,36.36485195159912
15,30,300,5,0.2,1.0,204.52164432961715,ges,0.0,0.0,15,3.0,"[0, 2, 6, 10, 11, 12, 17, 21, 23, 24, 28]",11,1.0,0.45454545454545453,0.45454545454545453,0.6363636363636364,0.2727272727272727,34.192811012268066
15,30,300,5,0.2,1.0,204.52164432961715,ges,2.0452164432961717,0.01,15,3.0,"[0, 6, 7, 10, 11, 12, 17, 21, 28]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,38.669950008392334
15,30,300,5,0.2,1.0,204.52164432961715,ges,3.1085471392034316,0.01519911082952934,15,3.0,"[0, 6, 7, 10, 11, 12, 17, 21, 28]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,38.071001052856445
15,30,300,5,0.2,1.0,204.52164432961715,ges,4.724715248756933,0.023101297000831605,15,3.0,"[0, 2, 6, 7, 8, 10, 11, 12, 17, 21, 24, 28]",12,1.0,0.4166666666666667,0.5,0.75,0.16666666666666666,34.87901186943054
15,30,300,5,0.2,1.0,204.52164432961715,ges,7.181147070382385,0.03511191734215131,15,3.0,"[0, 2, 6, 7, 10, 11, 12, 17, 21, 24, 28]",11,1.0,0.45454545454545453,0.45454545454545453,0.7272727272727273,0.18181818181818182,33.19606590270996
15,30,300,5,0.2,1.0,204.52164432961715,ges,10.914705020589182,0.0533669923120631,15,3.0,"[0, 6, 7, 10, 11, 12, 17, 21, 28]",9,1.0,0.5555555555555556,0.3333333333333333,0.8888888888888888,0.0,35.30420184135437
15,30,300,5,0.2,1.0,204.52164432961715,ges,16.589381127955527,0.08111308307896872,15,3.0,"[0, 6, 8, 10, 12, 17, 21, 28]",8,1.0,0.625,0.375,1.0,0.0,34.597474098205566
15,30,300,5,0.2,1.0,204.52164432961715,ges,25.214384235709836,0.12328467394420659,15,3.0,"[0, 6, 8, 10, 12, 17, 21, 28]",8,1.0,0.625,0.375,1.0,0.0,32.95335030555725
15,30,300,5,0.2,1.0,204.52164432961715,ges,38.32362204968913,0.1873817422860384,15,3.0,"[0, 6, 8, 10, 12, 17, 21, 28]",8,1.0,0.625,0.375,1.0,0.0,31.40794587135315
15,30,300,5,0.2,1.0,204.52164432961715,ges,58.24849789222194,0.2848035868435802,15,3.0,"[0, 6, 10, 12, 17, 21, 28]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,30.88828206062317
15,30,300,5,0.2,1.0,204.52164432961715,ges,88.53253751174874,0.43287612810830595,15,3.0,"[0, 6, 8, 10, 12, 17, 21, 28]",8,1.0,0.625,0.375,1.0,0.0,29.81402277946472
15,30,300,5,0.2,1.0,204.52164432961715,ges,134.56158496605326,0.6579332246575682,15,3.0,"[0, 6, 8, 10, 12, 17, 21, 28]",8,1.0,0.625,0.375,1.0,0.0,29.011620044708252
15,30,300,5,0.2,1.0,204.52164432961715,ges,204.52164432961715,1.0,15,3.0,"[0, 6, 8, 10, 12, 17, 21, 28]",8,1.0,0.625,0.375,1.0,0.0,29.173128128051758
15,30,300,5,0.2,1.0,204.52164432961715,ges,440.6285254060899,2.154434690031884,15,3.0,"[0, 6, 10, 12, 17, 21, 28]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,28.62638807296753
15,30,300,5,0.2,1.0,204.52164432961715,ges,949.3053805524752,4.641588833612778,15,3.0,"[0, 6, 10, 12, 17, 21, 28]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,28.67583394050598
15,30,300,5,0.2,1.0,204.52164432961715,ges,2045.2164432961715,10.0,15,3.0,"[0, 6, 10, 12, 17, 21, 28]",7,1.0,0.7142857142857143,0.2857142857142857,1.0,0.0,28.287720918655396
15,30,300,5,0.2,1.0,204.52164432961715,iamb,0.0,0.0,15,3.0,"[0, 2, 6, 10, 11, 12, 17, 21, 23, 24, 28]",11,1.0,0.45454545454545453,0.45454545454545453,0.6363636363636364,0.2727272727272727,25.06661295890808
15,30,300,5,0.2,1.0,204.52164432961715,iamb,2.0452164432961717,0.01,15,3.0,"[0, 2, 6, 8, 10, 11, 12, 17, 23, 24, 28]",11,1.0,0.45454545454545453,0.45454545454545453,0.6363636363636364,0.2727272727272727,26.501937866210938
15,30,300,5,0.2,1.0,204.52164432961715,iamb,3.1085471392034316,0.01519911082952934,15,3.0,"[0, 6, 7, 8, 10, 11, 12, 17, 21, 28]",10,1.0,0.5,0.4,0.9,0.0,25.415845155715942
15,30,300,5,0.2,1.0,204.52164432961715,iamb,4.724715248756933,0.023101297000831605,15,3.0,"[0, 6, 7, 8, 10, 11, 12, 15, 17, 20, 28]",11,1.0,0.45454545454545453,0.45454545454545453,0.8181818181818182,0.09090909090909091,23.205209970474243
15,30,300,5,0.2,1.0,204.52164432961715,iamb,7.181147070382385,0.03511191734215131,15,3.0,"[0, 6, 7, 8, 10, 12, 13, 17, 20, 28]",10,1.0,0.5,0.5,0.8,0.2,25.790921926498413
15,30,300,5,0.2,1.0,204.52164432961715,iamb,10.914705020589182,0.0533669923120631,15,3.0,"[0, 6, 7, 8, 10, 12, 13, 17, 20, 28]",10,1.0,0.5,0.5,0.8,0.2,25.967013120651245
15,30,300,5,0.2,1.0,204.52164432961715,iamb,16.589381127955527,0.08111308307896872,15,3.0,"[0, 6, 7, 8, 10, 12, 13, 17, 28]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,26.879240036010742
15,30,300,5,0.2,1.0,204.52164432961715,iamb,25.214384235709836,0.12328467394420659,15,3.0,"[0, 6, 7, 8, 10, 12, 13, 17, 28]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,26.467642784118652
15,30,300,5,0.2,1.0,204.52164432961715,iamb,38.32362204968913,0.1873817422860384,15,3.0,"[0, 6, 7, 10, 12, 17, 20, 21, 28]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,27.165609121322632
15,30,300,5,0.2,1.0,204.52164432961715,iamb,58.24849789222194,0.2848035868435802,15,3.0,"[0, 6, 7, 10, 12, 17, 20, 21, 28]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,27.225640058517456
15,30,300,5,0.2,1.0,204.52164432961715,iamb,88.53253751174874,0.43287612810830595,15,3.0,"[0, 6, 7, 10, 12, 13, 17, 21, 28]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,27.427881956100464
15,30,300,5,0.2,1.0,204.52164432961715,iamb,134.56158496605326,0.6579332246575682,15,3.0,"[0, 6, 7, 10, 12, 13, 17, 21, 28]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,27.257007837295532
15,30,300,5,0.2,1.0,204.52164432961715,iamb,204.52164432961715,1.0,15,3.0,"[0, 6, 7, 10, 12, 13, 17, 21, 28]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,27.202113151550293
15,30,300,5,0.2,1.0,204.52164432961715,iamb,440.6285254060899,2.154434690031884,15,3.0,"[0, 6, 7, 10, 12, 13, 17, 21, 28]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,27.18676996231079
15,30,300,5,0.2,1.0,204.52164432961715,iamb,949.3053805524752,4.641588833612778,15,3.0,"[0, 6, 7, 10, 12, 13, 17, 21, 28]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,27.148433208465576
15,30,300,5,0.2,1.0,204.52164432961715,iamb,2045.2164432961715,10.0,15,3.0,"[0, 6, 7, 10, 12, 13, 17, 21, 28]",9,1.0,0.5555555555555556,0.4444444444444444,0.8888888888888888,0.1111111111111111,27.244996070861816
15,30,300,5,0.2,1.0,204.52164432961715,bootstrap_l1,0.0,0.0,15,3.0,"[0, 2, 6, 10, 11, 12, 17, 21, 23, 24, 28]",11,1.0,0.45454545454545453,0.45454545454545453,0.6363636363636364,0.2727272727272727,24.29444718360901
15,30,300,5,0.2,1.0,204.52164432961715,bootstrap_l1,2.0452164432961717,0.01,15,3.0,"[0, 2, 6, 7, 10, 11, 12, 17, 21, 23, 28]",11,1.0,0.45454545454545453,0.45454545454545453,0.7272727272727273,0.18181818181818182,25.515800952911377
15,30,300,5,0.2,1.0,204.52164432961715,bootstrap_l1,3.1085471392034316,0.01519911082952934,15,3.0,"[0, 2, 6, 7, 10, 11, 12, 17, 21, 23, 28]",11,1.0,0.45454545454545453,0.45454545454545453,0.7272727272727273,0.18181818181818182,25.917003870010376
15,30,300,5,0.2,1.0,204.52164432961715,bootstrap_l1,4.724715248756933,0.023101297000831605,15,3.0,"[0, 2, 6, 7, 10, 11, 12, 17, 21, 23, 28]",11,1.0,0.45454545454545453,0.45454545454545453,0.7272727272727273,0.18181818181818182,26.277583837509155
15,30,300,5,0.2,1.0,204.52164432961715,bootstrap_l1,7.181147070382385,0.03511191734215131,15,3.0,"[0, 2, 6, 7, 10, 11, 12, 17, 21, 23, 28]",11,1.0,0.45454545454545453,0.45454545454545453,0.7272727272727273,0.18181818181818182,26.683645009994507
15,30,300,5,0.2,1.0,204.52164432961715,bootstrap_l1,10.914705020589182,0.0533669923120631,15,3.0,"[0, 2, 6, 7, 10, 11, 12, 17, 21, 23, 28]",11,1.0,0.45454545454545453,0.45454545454545453,0.7272727272727273,0.18181818181818182,26.31870698928833
15,30,300,5,0.2,1.0,204.52164432961715,bootstrap_l1,16.589381127955527,0.08111308307896872,15,3.0,"[0, 2, 5, 6, 7, 8, 10, 11, 12, 17, 21, 23, 28]",13,1.0,0.38461538461538464,0.5384615384615384,0.6923076923076923,0.23076923076923078,27.036126852035522
15,30,300,5,0.2,1.0,204.52164432961715,bootstrap_l1,25.214384235709836,0.12328467394420659,15,3.0,"[0, 2, 5, 6, 7, 8, 10, 11, 12, 17, 21, 23, 28]",13,1.0,0.38461538461538464,0.5384615384615384,0.6923076923076923,0.23076923076923078,27.02972388267517
15,30,300,5,0.2,1.0,204.52164432961715,bootstrap_l1,38.32362204968913,0.1873817422860384,15,3.0,"[0, 2, 5, 6, 7, 8, 10, 11, 12, 17, 21, 23, 28]",13,1.0,0.38461538461538464,0.5384615384615384,0.6923076923076923,0.23076923076923078,27.456565856933594
15,30,300,5,0.2,1.0,204.52164432961715,bootstrap_l1,58.24849789222194,0.2848035868435802,15,3.0,"[0, 2, 5, 6, 7, 8, 10, 11, 12, 17, 21, 23, 28]",13,1.0,0.38461538461538464,0.5384615384615384,0.6923076923076923,0.23076923076923078,27.607362031936646
15,30,300,5,0.2,1.0,204.52164432961715,bootstrap_l1,88.53253751174874,0.43287612810830595,15,3.0,"[0, 2, 5, 6, 7, 8, 10, 11, 12, 17, 21, 23, 28]",13,1.0,0.38461538461538464,0.5384615384615384,0.6923076923076923,0.23076923076923078,27.628808975219727
15,30,300,5,0.2,1.0,204.52164432961715,bootstrap_l1,134.56158496605326,0.6579332246575682,15,3.0,"[0, 2, 5, 6, 7, 8, 10, 11, 12, 17, 21, 23, 28]",13,1.0,0.38461538461538464,0.5384615384615384,0.6923076923076923,0.23076923076923078,27.803791999816895
15,30,300,5,0.2,1.0,204.52164432961715,bootstrap_l1,204.52164432961715,1.0,15,3.0,"[0, 2, 6, 7, 10, 11, 12, 17, 21, 23, 28]",11,1.0,0.45454545454545453,0.45454545454545453,0.7272727272727273,0.18181818181818182,27.22801899909973
15,30,300,5,0.2,1.0,204.52164432961715,bootstrap_l1,440.6285254060899,2.154434690031884,15,3.0,"[0, 2, 6, 7, 10, 11, 12, 17, 21, 23, 28]",11,1.0,0.45454545454545453,0.45454545454545453,0.7272727272727273,0.18181818181818182,27.34663987159729
15,30,300,5,0.2,1.0,204.52164432961715,bootstrap_l1,949.3053805524752,4.641588833612778,15,3.0,"[0, 2, 6, 7, 10, 11, 12, 17, 21, 23, 28]",11,1.0,0.45454545454545453,0.45454545454545453,0.7272727272727273,0.18181818181818182,27.4136860370636
15,30,300,5,0.2,1.0,204.52164432961715,bootstrap_l1,2045.2164432961715,10.0,15,3.0,"[0, 2, 6, 7, 10, 11, 12, 17, 21, 23, 28]",11,1.0,0.45454545454545453,0.45454545454545453,0.7272727272727273,0.18181818181818182,27.591039896011353
