seed,p,n,k_star,p_edge,noise_scale,mu_scale,q_source,mu,mu_relative,K,K_multiplier,support,k_actual,S_recall,S_precision,C_inclusion,causal_precision,correlate_inclusion,fit_seconds
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,26.10922829809037,0.0533669923120631,15,3.0,"[3, 7, 9, 12, 17, 19, 22, 23, 27, 28]",10,0.0,0.0,1.0,0.8,0.2,19.855186939239502
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,39.68370545761592,0.08111308307896872,15,3.0,"[3, 7, 9, 12, 17, 19, 22, 23, 27, 28]",10,0.0,0.0,1.0,0.8,0.2,20.039493799209595
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,60.31570373767023,0.12328467394420659,15,3.0,"[3, 7, 9, 12, 17, 19, 22, 23, 27, 28]",10,0.0,0.0,1.0,0.8,0.2,19.720515966415405
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,91.6745065869907,0.1873817422860384,15,3.0,"[3, 7, 9, 12, 17, 19, 22, 23, 27, 28]",10,0.0,0.0,1.0,0.8,0.2,19.68872618675232
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,139.33709858580892,0.2848035868435802,15,3.0,"[3, 7, 9, 12, 17, 19, 22, 23, 27, 28]",10,0.0,0.0,1.0,0.8,0.2,19.642313957214355
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,211.78000040707653,0.43287612810830595,15,3.0,"[3, 7, 9, 12, 17, 19, 22, 23, 27, 28]",10,0.0,0.0,1.0,0.8,0.2,19.63427209854126
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,321.8867697664925,0.6579332246575682,15,3.0,"[3, 7, 9, 12, 17, 19, 22, 23, 27, 28]",10,0.0,0.0,1.0,0.8,0.2,20.0697820186615
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,489.23926882401105,1.0,15,3.0,"[3, 7, 9, 12, 17, 19, 22, 23, 27, 28]",10,0.0,0.0,1.0,0.8,0.2,19.95896887779236
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,1054.0340524802837,2.154434690031884,15,3.0,"[3, 7, 9, 12, 17, 19, 22, 23, 27, 28]",10,0.0,0.0,1.0,0.8,0.2,20.016215085983276
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,2270.84752713841,4.641588833612778,15,3.0,"[3, 7, 9, 12, 17, 19, 22, 23, 27, 28]",10,0.0,0.0,1.0,0.8,0.2,19.782192945480347
8,30,300,5,0.2,1.0,489.23926882401105,adversarial,4892.39268824011,10.0,15,3.0,"[3, 7, 9, 12, 17, 19, 22, 23, 27, 28]",10,0.0,0.0,1.0,0.8,0.2,19.651524305343628
8,30,300,5,0.2,1.0,489.23926882401105,pc,0.0,0.0,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,18.585773944854736
8,30,300,5,0.2,1.0,489.23926882401105,pc,4.89239268824011,0.01,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,17.867475986480713
8,30,300,5,0.2,1.0,489.23926882401105,pc,7.436001869014042,0.01519911082952934,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,17.666752815246582
8,30,300,5,0.2,1.0,489.23926882401105,pc,11.302061653573174,0.023101297000831605,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,17.63277316093445
8,30,300,5,0.2,1.0,489.23926882401105,pc,17.17812876748322,0.03511191734215131,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,17.793247938156128
8,30,300,5,0.2,1.0,489.23926882401105,pc,26.10922829809037,0.0533669923120631,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,17.990487813949585
8,30,300,5,0.2,1.0,489.23926882401105,pc,39.68370545761592,0.08111308307896872,15,3.0,"[3, 5, 6, 8, 9, 16, 17, 20, 23, 25]",10,0.8,0.4,0.6,0.8,0.2,17.399587154388428
8,30,300,5,0.2,1.0,489.23926882401105,pc,60.31570373767023,0.12328467394420659,15,3.0,"[3, 5, 6, 8, 9, 16, 17, 20, 23, 25]",10,0.8,0.4,0.6,0.8,0.2,17.611034154891968
8,30,300,5,0.2,1.0,489.23926882401105,pc,91.6745065869907,0.1873817422860384,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,17.726418018341064
8,30,300,5,0.2,1.0,489.23926882401105,pc,139.33709858580892,0.2848035868435802,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,17.772938013076782
8,30,300,5,0.2,1.0,489.23926882401105,pc,211.78000040707653,0.43287612810830595,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,17.842947006225586
8,30,300,5,0.2,1.0,489.23926882401105,pc,321.8867697664925,0.6579332246575682,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,17.824206113815308
8,30,300,5,0.2,1.0,489.23926882401105,pc,489.23926882401105,1.0,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,17.847251892089844
8,30,300,5,0.2,1.0,489.23926882401105,pc,1054.0340524802837,2.154434690031884,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,17.80232000350952
8,30,300,5,0.2,1.0,489.23926882401105,pc,2270.84752713841,4.641588833612778,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,17.80982208251953
8,30,300,5,0.2,1.0,489.23926882401105,pc,4892.39268824011,10.0,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,18.01035499572754
8,30,300,5,0.2,1.0,489.23926882401105,ges,0.0,0.0,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,18.92626929283142
8,30,300,5,0.2,1.0,489.23926882401105,ges,4.89239268824011,0.01,15,3.0,"[5, 6, 8, 9, 16, 18, 20, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.3333333333333333,20.033534049987793
8,30,300,5,0.2,1.0,489.23926882401105,ges,7.436001869014042,0.01519911082952934,15,3.0,"[5, 6, 8, 13, 16, 18, 20, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.3333333333333333,19.531665086746216
8,30,300,5,0.2,1.0,489.23926882401105,ges,11.302061653573174,0.023101297000831605,15,3.0,"[5, 6, 8, 13, 16, 18, 19, 20, 23, 24, 25]",11,0.8,0.36363636363636365,0.6363636363636364,0.7272727272727273,0.2727272727272727,19.18283200263977
8,30,300,5,0.2,1.0,489.23926882401105,ges,17.17812876748322,0.03511191734215131,15,3.0,"[3, 5, 6, 8, 13, 16, 18, 20, 23, 24, 25]",11,0.8,0.36363636363636365,0.6363636363636364,0.7272727272727273,0.2727272727272727,19.0486102104187
8,30,300,5,0.2,1.0,489.23926882401105,ges,26.10922829809037,0.0533669923120631,15,3.0,"[3, 5, 6, 8, 13, 16, 18, 20, 23, 24, 25]",11,0.8,0.36363636363636365,0.6363636363636364,0.7272727272727273,0.2727272727272727,19.043289184570312
8,30,300,5,0.2,1.0,489.23926882401105,ges,39.68370545761592,0.08111308307896872,15,3.0,"[3, 5, 6, 8, 13, 16, 18, 20, 23, 24, 25]",11,0.8,0.36363636363636365,0.6363636363636364,0.7272727272727273,0.2727272727272727,19.04528498649597
8,30,300,5,0.2,1.0,489.23926882401105,ges,60.31570373767023,0.12328467394420659,15,3.0,"[3, 5, 6, 8, 13, 16, 18, 20, 23, 24, 25]",11,0.8,0.36363636363636365,0.6363636363636364,0.7272727272727273,0.2727272727272727,18.860737085342407
8,30,300,5,0.2,1.0,489.23926882401105,ges,91.6745065869907,0.1873817422860384,15,3.0,"[3, 5, 6, 8, 13, 16, 18, 20, 23, 24, 25]",11,0.8,0.36363636363636365,0.6363636363636364,0.7272727272727273,0.2727272727272727,18.76084589958191
8,30,300,5,0.2,1.0,489.23926882401105,ges,139.33709858580892,0.2848035868435802,15,3.0,"[3, 5, 6, 8, 13, 16, 18, 20, 23, 24, 25]",11,0.8,0.36363636363636365,0.6363636363636364,0.7272727272727273,0.2727272727272727,18.61716604232788
8,30,300,5,0.2,1.0,489.23926882401105,ges,211.78000040707653,0.43287612810830595,15,3.0,"[3, 5, 6, 8, 13, 16, 18, 20, 23, 24, 25]",11,0.8,0.36363636363636365,0.6363636363636364,0.7272727272727273,0.2727272727272727,18.670690059661865
8,30,300,5,0.2,1.0,489.23926882401105,ges,321.8867697664925,0.6579332246575682,15,3.0,"[3, 5, 6, 8, 13, 16, 18, 20, 23, 24, 25]",11,0.8,0.36363636363636365,0.6363636363636364,0.7272727272727273,0.2727272727272727,18.699044227600098
8,30,300,5,0.2,1.0,489.23926882401105,ges,489.23926882401105,1.0,15,3.0,"[3, 5, 6, 8, 13, 16, 18, 20, 23, 24, 25]",11,0.8,0.36363636363636365,0.6363636363636364,0.7272727272727273,0.2727272727272727,19.090257167816162
8,30,300,5,0.2,1.0,489.23926882401105,ges,1054.0340524802837,2.154434690031884,15,3.0,"[3, 5, 6, 8, 13, 16, 18, 20, 23, 24, 25]",11,0.8,0.36363636363636365,0.6363636363636364,0.7272727272727273,0.2727272727272727,18.803864002227783
8,30,300,5,0.2,1.0,489.23926882401105,ges,2270.84752713841,4.641588833612778,15,3.0,"[3, 5, 6, 8, 13, 16, 18, 20, 23, 24, 25]",11,0.8,0.36363636363636365,0.6363636363636364,0.7272727272727273,0.2727272727272727,18.70987105369568
8,30,300,5,0.2,1.0,489.23926882401105,ges,4892.39268824011,10.0,15,3.0,"[3, 5, 6, 8, 13, 16, 18, 20, 23, 24, 25]",11,0.8,0.36363636363636365,0.6363636363636364,0.7272727272727273,0.2727272727272727,18.51336097717285
8,30,300,5,0.2,1.0,489.23926882401105,iamb,0.0,0.0,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,18.69562530517578
8,30,300,5,0.2,1.0,489.23926882401105,iamb,4.89239268824011,0.01,15,3.0,"[3, 5, 6, 8, 9, 13, 16, 20, 23, 25]",10,0.8,0.4,0.6,0.8,0.2,19.536654233932495
8,30,300,5,0.2,1.0,489.23926882401105,iamb,7.436001869014042,0.01519911082952934,15,3.0,"[5, 6, 8, 9, 16, 18, 20, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.6666666666666666,0.3333333333333333,17.929927825927734
8,30,300,5,0.2,1.0,489.23926882401105,iamb,11.302061653573174,0.023101297000831605,15,3.0,"[3, 5, 6, 8, 12, 13, 16, 17, 20, 22, 23, 25]",12,0.8,0.3333333333333333,0.6666666666666666,0.75,0.25,17.25920796394348
8,30,300,5,0.2,1.0,489.23926882401105,iamb,17.17812876748322,0.03511191734215131,15,3.0,"[3, 5, 6, 8, 9, 16, 20, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,15.743182897567749
8,30,300,5,0.2,1.0,489.23926882401105,iamb,26.10922829809037,0.0533669923120631,15,3.0,"[3, 5, 6, 8, 13, 16, 20, 23, 25, 26]",10,1.0,0.5,0.5,0.8,0.2,15.450809001922607
8,30,300,5,0.2,1.0,489.23926882401105,iamb,39.68370545761592,0.08111308307896872,15,3.0,"[5, 6, 8, 12, 13, 16, 18, 20, 23, 25]",10,0.8,0.4,0.6,0.7,0.3,15.727751016616821
8,30,300,5,0.2,1.0,489.23926882401105,iamb,60.31570373767023,0.12328467394420659,15,3.0,"[5, 6, 8, 12, 13, 16, 18, 20, 23, 25]",10,0.8,0.4,0.6,0.7,0.3,15.737721920013428
8,30,300,5,0.2,1.0,489.23926882401105,iamb,91.6745065869907,0.1873817422860384,15,3.0,"[5, 6, 8, 12, 13, 16, 18, 20, 23, 25]",10,0.8,0.4,0.6,0.7,0.3,14.106230735778809
8,30,300,5,0.2,1.0,489.23926882401105,iamb,139.33709858580892,0.2848035868435802,15,3.0,"[5, 6, 8, 12, 13, 16, 18, 20, 23, 25]",10,0.8,0.4,0.6,0.7,0.3,13.62330412864685
8,30,300,5,0.2,1.0,489.23926882401105,iamb,211.78000040707653,0.43287612810830595,15,3.0,"[5, 6, 8, 12, 13, 16, 18, 20, 23, 25]",10,0.8,0.4,0.6,0.7,0.3,13.592182159423828
8,30,300,5,0.2,1.0,489.23926882401105,iamb,321.8867697664925,0.6579332246575682,15,3.0,"[5, 6, 8, 12, 13, 16, 18, 20, 23, 25]",10,0.8,0.4,0.6,0.7,0.3,12.754333019256592
8,30,300,5,0.2,1.0,489.23926882401105,iamb,489.23926882401105,1.0,15,3.0,"[5, 6, 8, 12, 13, 16, 18, 20, 23, 25]",10,0.8,0.4,0.6,0.7,0.3,12.36852216720581
8,30,300,5,0.2,1.0,489.23926882401105,iamb,1054.0340524802837,2.154434690031884,15,3.0,"[5, 6, 8, 12, 13, 16, 18, 20, 23, 25]",10,0.8,0.4,0.6,0.7,0.3,11.555227994918823
8,30,300,5,0.2,1.0,489.23926882401105,iamb,2270.84752713841,4.641588833612778,15,3.0,"[5, 6, 8, 12, 13, 16, 18, 20, 23, 25]",10,0.8,0.4,0.6,0.7,0.3,10.503446102142334
8,30,300,5,0.2,1.0,489.23926882401105,iamb,4892.39268824011,10.0,15,3.0,"[5, 6, 8, 12, 13, 16, 18, 20, 23, 25]",10,0.8,0.4,0.6,0.7,0.3,10.396806955337524
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,0.0,0.0,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,10.453845977783203
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,4.89239268824011,0.01,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,10.666904211044312
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,7.436001869014042,0.01519911082952934,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,10.5766761302948
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,11.302061653573174,0.023101297000831605,15,3.0,"[3, 6, 8, 9, 16, 20, 23, 25]",8,0.6,0.375,0.625,0.75,0.25,10.723444938659668
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,17.17812876748322,0.03511191734215131,15,3.0,"[3, 5, 6, 8, 9, 16, 20, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,10.623287916183472
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,26.10922829809037,0.0533669923120631,15,3.0,"[3, 5, 6, 8, 9, 16, 20, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,10.634824991226196
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,39.68370545761592,0.08111308307896872,15,3.0,"[3, 5, 6, 8, 9, 16, 20, 23, 25]",9,0.8,0.4444444444444444,0.5555555555555556,0.7777777777777778,0.2222222222222222,10.730518102645874
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,60.31570373767023,0.12328467394420659,15,3.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,10.653149127960205
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,91.6745065869907,0.1873817422860384,15,3.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,10.685121059417725
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,139.33709858580892,0.2848035868435802,15,3.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,10.659393072128296
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,211.78000040707653,0.43287612810830595,15,3.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,10.628803730010986
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,321.8867697664925,0.6579332246575682,15,3.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,10.599514722824097
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,489.23926882401105,1.0,15,3.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,10.710941314697266
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,1054.0340524802837,2.154434690031884,15,3.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,10.60227918624878
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,2270.84752713841,4.641588833612778,15,3.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,10.552742004394531
8,30,300,5,0.2,1.0,489.23926882401105,bootstrap_l1,4892.39268824011,10.0,15,3.0,"[3, 6, 9, 16, 20, 23, 25]",7,0.6,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.2857142857142857,10.703428983688354
